35737	207
18575	18103
96	1476
783	6
783	7
402	38191
7169	33
2128	11093
11	13900
11	13901
5202	591
7169	39
11	13909
1777	30
1777	33
34320	17
2522	86
1631	19751
30	11674
20608	176
527	79
39857	27
4925	21
20827	20888
6	17070
1150	91
1685	429
1150	97
129	4621
129	4620
19	37442
11170	85
13435	168
530	145
530	147
11	10454
782	573
497	4186
5390	715
139	18347
9161	33
6	43693
36508	6
454	1291
229	8936
21499	30
7	30051
7	30050
356	1042
207	3440
139	9290
41	23617
32625	69
139	9293
40331	9566
40486	6
8090	33
4670	7084
13061	377
28478	33
2877	724
42114	56
2479	56
86	2216
17629	85
1966	20481
414	7176
2353	179
96	5612
197	1605
96	5610
7441	176
197	1609
40112	6873
2353	176
5371	6
142	33
2071	1354
13207	5761
34879	6
142	35
732	1669
2166	602
6	13546
2284	414
139	3067
6	13540
29	5777
6990	262
179	12264
1877	10531
105	1476
283	85
6693	2206
69	3118
12608	796
10496	3776
3854	1467
10	617
6265	1306
6265	1302
47	31318
36175	322
677	2621
549	79
2080	56
211	14369
549	73
4601	20477
21003	289
28083	33
12948	33
12518	6
1200	85
5724	781
472	9366
366	11908
18790	34277
96	38774
4505	33
2069	5143
4971	5618
1486	1059
34444	118
1474	13560
15879	443
16658	64
33783	919
153	66
183	5380
4580	590
318	26564
349	1636
139	5889
11793	179
5102	16
5102	11
1067	2154
17676	147
6	42769
2128	4449
4291	310
7881	150
4291	314
529	330
2075	150
952	33
56	828
56	827
139	6962
56	820
9237	69
39467	1418
3071	2172
6	40576
6	40577
23775	52
26938	33
24576	97
2642	860
98	316
98	313
98	310
98	311
20227	5844
7380	399
2810	97
23	480
3766	91
8768	33
3766	97
12965	1203
429	1039
130	875
1122	209
1108	8883
23493	30
41141	214
2133	19595
17462	101
17462	107
56	35283
130	876
1341	98
4622	30739
2	10970
172	4513
1341	91
2678	26768
134	45
192	34754
134	41
134	40
56	24505
8294	8142
248	116
888	6
415	2861
1693	19
20349	11
798	3008
142	1460
15159	33
354	36616
33448	41
39367	6
15159	39
468	24206
272	54
272	52
47	32036
9417	5759
6341	2227
1038	39008
305	13027
348	1878
1409	6
5599	17
8770	4113
5599	11
2128	1199
1817	390
232	1253
41172	56
1014	239
12842	1467
85	9009
166	8614
15465	19
1311	168
15465	17
41468	56
12234	17435
20281	52
1826	555
37491	101
1635	8934
103	1592
299	37174
86	9331
56	9809
11428	103
801	845
56	9803
56	9800
45	4846
56	9807
414	26462
3912	4186
3840	6338
3397	1024
414	22214
27702	33
20910	116
8736	344
25114	33
19198	179
2500	296
1520	2893
16325	6
10708	6
32348	30
870	4679
1816	85
1816	86
121	28166
85	24227
10476	134
6554	152
831	15743
2144	232
12	7836
41282	197
116	8621
16487	85
21	19430
6955	179
3975	56
24232	6
42515	21
2887	56
7834	98
8150	33
926	10264
7834	91
5911	33
46	31014
40156	44
2128	3135
1641	559
56	37466
2728	5724
56	37460
56	37461
30183	384
448	573
448	575
7953	97
3320	384
7953	98
296	15134
1397	176
1397	173
29032	702
4476	176
27869	4536
1397	179
10958	25
6	39742
538	3039
356	5489
37201	377
179	44094
85	11727
40266	1683
85	11723
715	1486
30609	2560
236	1181
18919	1690
311	2941
1337	10485
31190	468
429	4519
15508	2776
27471	6
841	2551
13701	23031
9669	469
23932	17
5142	387
5293	2316
143	2590
3682	17
1773	1503
176	12949
481	126
9400	74
559	259
9400	72
47	34415
1020	47
9400	71
377	28057
443	7356
443	7350
1791	3268
19595	29310
170	275
443	7359
23090	97
758	3611
305	179
1307	4954
305	172
7097	33
305	176
930	19535
229	802
40025	16
20536	85
85	27142
85	27143
13137	30
28187	2608
47	27602
9021	33
9021	30
123	9659
21	21949
179	24905
179	24907
468	4014
1732	56
378	4538
17429	33
1241	2238
1178	354
2077	35
2077	34
2077	30
13926	354
147	715
18080	47
5759	5777
197	18064
1381	126
468	3749
11868	3555
85	9852
468	3740
1067	6591
68	32291
17520	112
7389	11
39812	101
27680	5724
11826	306
410	18863
96	34476
8098	17
96	6483
96	34472
96	6480
1794	30382
23750	16435
13195	2038
8771	4157
2948	34
2948	33
695	35656
17398	6
354	259
354	258
4081	1097
354	254
8328	1143
4308	486
1816	14399
125	5509
24414	3760
628	34
5739	56
628	33
628	30
26235	33
139	21680
13238	3526
1660	20304
139	21685
628	39
15814	33
613	12907
11787	5724
96	12830
14383	76
33151	41
96	12837
38391	123
821	103
20310	168
443	2407
1590	26929
30989	179
23776	6943
47	248
28780	733
624	212
47	240
47	241
47	246
47	247
2431	1289
4838	68
3531	1064
10732	56
336	1046
305	11897
22846	249
377	739
2877	2992
11665	9400
21	29492
2350	2176
141	6399
468	11231
3092	1187
13229	18724
1307	66
650	229
86	26985
582	4727
86	26987
3477	38970
86	26982
86	26983
451	45
25703	33
451	47
2973	597
451	41
451	42
11751	153
86	30427
4334	29
335	15580
30597	29969
2120	2416
33128	7
168	8678
190	406
31883	56
214	2186
118	15134
27	16431
220	3135
89	6760
183	6700
13604	214
139	27021
443	3528
2385	384
64	7208
521	1479
86	38218
25	6492
166	6155
25	6490
2741	15505
86	38212
19	33774
42842	448
7568	530
86	23802
86	23803
38029	443
8003	1567
521	9660
465	150
86	23808
3286	792
2806	12345
119	229
27824	5724
5017	150
8520	74
9082	1199
456	1452
249	9645
16	25446
6791	456
27226	19
14105	33
311	15718
19	34273
31230	31231
3005	30
3005	35
7720	21
3005	39
14105	30
21473	933
15078	6932
349	12506
43557	6
8611	56
1796	220
825	6471
8611	52
30582	15745
468	37389
12295	200
16095	54
30	37580
8794	7356
4544	1966
1510	4147
4261	29
2128	3983
20940	21
125	6065
34380	6
13060	248
56	7014
47	646
633	232
337	38638
2871	5023
481	1902
117	10580
43965	6
8692	296
33459	54
18163	46
412	3148
25838	30
8861	33
19011	56
1636	33
7959	17
4855	98
176	41775
1758	66
3283	18052
1758	69
1758	68
1100	232
4945	29332
150	4233
20682	9608
4603	6
15199	176
31157	16232
4676	179
108	4979
464	147
12791	12107
4676	176
40869	150
631	1835
631	1837
2024	3745
34204	207
300	20536
123	18488
17180	2309
399	3419
29393	39
85	30409
29393	30
8278	414
29393	34
16	4981
1373	26526
18913	7605
14529	16
26538	4931
2147	8556
19398	21
129	16862
241	11241
56	40795
38	50
18636	6
4590	150
68	3100
68	3102
1060	381
631	15270
2135	2683
35801	30
1060	385
79	6504
284	22037
79	6508
30007	330
97	30950
1639	2027
7894	7895
722	7099
5759	26018
17410	6
19849	29
132	275
1639	2028
145	13842
1908	392
28240	103
131	1713
1817	342
6377	162
28	16720
13880	214
4542	3100
2493	34
7903	1440
21267	898
2266	414
68	103
68	101
68	104
68	105
17	11791
9643	116
68	108
869	34708
1199	97
21217	6
85	29002
631	9607
1851	29
3087	21
429	28165
2189	15421
20912	361
10413	11111
241	40333
85	43367
56	38815
2914	21
13572	56
5724	11989
385	38140
485	20531
5724	11986
5724	11980
112	7643
9867	5315
2343	5541
5232	22520
1204	899
13199	34679
112	7649
28927	6
911	29
11024	6
142	16768
7215	384
36244	176
23679	3939
1826	6165
8770	591
26533	6
6949	17
2590	1816
1866	97
17619	1158
299	26805
23588	23589
11	14383
190	26250
9549	883
30	14599
3591	6
25952	23
765	7682
2608	52
173	9472
71	7
66	8533
30	14596
1776	47
1776	46
1367	12823
16437	351
5277	41
25	7953
118	40838
5292	3352
6188	33
2902	3864
6023	30889
3664	6
27	27231
13462	14956
2783	351
1286	214
18938	19777
2130	687
15618	6
52	21755
145	197
32586	97
66	16440
3196	21
20	4128
11	11601
137	10996
47	18271
38739	21398
3196	29
327	19
1263	21
1673	10
3672	17
296	12107
296	12109
816	30
3049	2353
32742	85
1297	29
836	34290
15580	3446
2593	33
2593	30
1435	414
2936	8574
362	15012
344	13442
10907	6
179	21802
411	249
2980	839
36120	7
4347	85
2678	3950
648	19
399	150
4913	591
18813	6
5874	241
9847	15178
377	25491
377	25490
370	349
7183	85
384	25946
85	11295
85	11294
56	785
56	784
56	782
56	781
85	11292
13231	129
988	949
8297	1859
229	18646
98	19494
26843	197
4614	33
9073	9796
408	2862
68	9342
17802	39
14890	404
2127	12223
1683	139
356	3408
4783	230
1068	344
10971	378
39718	356
1545	2831
85	23491
2196	200
11	6848
38915	2733
41	118
1735	2206
4402	2127
718	613
183	4736
8717	6
4800	103
56	39550
42530	21
6679	21
9333	6
3966	44
21347	6
139	7951
5098	22341
3740	73
26668	86
299	2404
44	2395
773	5515
5039	424
15516	85
4115	7401
43090	15868
8037	18994
26903	86
125	34367
429	2247
429	2248
41	4833
8381	7902
41150	14281
16	13446
27426	56
9417	1088
7	4812
20702	2549
86	42101
12412	176
16843	25
68	1978
68	1976
8205	1372
5419	38578
5471	24769
4204	1996
68	1971
289	29693
26871	6
6715	13378
6996	12016
366	43794
56	14368
22941	85
22	9418
10447	6
1245	56
1245	52
47	9701
47	9700
47	9706
85	12173
1880	3931
47	16317
47	9708
3781	540
47	16310
47	1571
103	38489
4675	176
47	1576
10427	168
47	1579
5358	4292
118	1007
27140	33
19	24423
677	597
39213	2743
22996	296
166	7030
18484	33
2858	13548
677	599
21	336
21	332
1297	24330
10609	9972
6	41380
35202	56
18724	66
10015	21
30	28665
234	7243
293	36003
423	98
6015	39
624	765
8767	52
8767	50
6015	33
4587	24
624	762
38998	1050
31276	31277
26521	11
559	9237
113	21861
20957	289
30901	6
96	820
19067	17
34831	10159
877	2206
6	34335
47	30477
4578	79
21	26700
29023	168
1817	33
1817	30
47	30475
1817	35
232	126
232	125
232	123
7594	85
232	121
10781	3001
2903	39497
50	3632
148	3210
190	172
501	16077
8007	153
34521	11265
13126	86
64	7
33	13240
15531	97
9408	176
64	2
166	1860
2312	483
64	8
19967	187
6123	25
1632	8905
139	5575
27984	16441
243	18889
5153	1120
664	150
47	4819
300	3327
40157	33
151	356
377	245
377	244
9971	6742
52	28135
56	36673
56	36674
47	4815
25417	362
73	5720
10982	2
1429	5689
32001	56
6	22595
236	29431
6	22597
241	12402
3233	4870
158	5926
7899	230
3345	6
443	3888
362	144
362	145
362	142
107	1683
166	2518
2105	521
40568	139
21284	46
24	6444
394	34
38209	95
3005	179
6052	230
32669	613
1330	79
170	2788
5533	11
16865	4842
7624	14601
17	630
11056	7129
98	21261
86	21933
4736	877
86	21936
7	5781
1960	142
1631	168
165	1073
1626	680
170	457
1474	19
20582	4654
32024	30234
123	8806
184	21
35322	903
28708	33
2520	5298
230	2781
68	17714
96	720
7155	6
42597	33
4266	3835
2809	11570
125	4576
17	33980
6	4281
125	4578
7134	10593
933	12251
6	4284
451	8791
15935	10796
34884	229
16	24656
244	3328
27	1886
27	1884
7251	56
1146	183
27227	68
3936	21
697	30
697	33
697	34
2	446
17029	17030
19	8418
2241	877
89	8877
19	8411
11022	11799
39881	197
564	36161
10027	10742
26976	30
5265	1018
125	1535
15619	16384
41406	992
1783	732
707	2307
412	495
7	27149
168	13055
1199	4833
791	1042
30047	3840
468	5978
3966	7959
2077	1075
44	37821
7	2201
134	3146
12	247
12	241
205	504
456	7300
12	248
12	249
36593	5787
3117	18858
9140	56
37390	27
1794	2404
6713	68
14466	5215
96	22722
259	5143
468	12280
839	8964
485	1149
11095	602
241	12900
1396	205
5914	21
6770	296
16958	11312
18126	21
1285	129
2415	4541
15460	4868
1298	34289
234	9347
2907	29
150	1429
150	1427
20875	687
342	1280
2911	21
342	1284
342	1289
11	2195
29	10629
1843	414
9764	1057
992	33863
113	414
35079	2208
823	33
29415	4316
16367	2483
47	23830
103	701
5566	375
3217	7036
112	36403
43033	6967
126	7746
41	2415
591	3040
18	485
9385	179
5546	68
1278	168
123	2337
240	781
2729	502
6	2428
10623	103
5249	37011
4978	1683
6281	342
86	22651
14281	1467
86	22658
35274	6
32918	6
1779	342
20642	3090
397	4415
10784	915
2128	16843
33643	41
933	11811
1435	3670
15189	26789
933	11815
933	7803
148	197
1183	7681
3897	443
8285	33
5027	126
2300	1459
165	22155
21	5725
179	19521
5051	36075
8783	1496
23265	21
344	38787
1165	1306
13615	47
38573	33
29	32005
47	38248
378	569
42248	42249
25658	86
6001	7743
378	563
39	19769
1006	796
19026	30
2247	41482
24573	7715
111	4025
77	1160
30257	179
21558	3866
3415	992
2	5402
773	9410
888	21
404	9178
20	23656
10863	56
10863	52
2896	2733
22992	6
5570	85
1132	35344
139	40759
30	38026
591	891
11039	1023
5948	616
4730	4292
344	40526
36910	56
34440	3196
6818	443
430	544
714	2802
36547	16
4010	139
563	1088
147	11391
7140	344
97	4526
11268	429
349	17840
39	5545
51	23400
39	5547
5826	41322
11098	149
24	258
1883	39031
4266	8178
27192	29805
7443	139
30397	6
38311	33
34826	10462
13129	1510
89	13040
16	13313
112	11944
5553	97
112	11940
15580	9149
551	38896
208	243
9849	24579
451	7873
47	16658
451	7871
384	15591
2485	34440
2263	289
4949	16
1796	16
410	5592
129	41173
1796	17
5362	3728
5345	199
923	38407
79	5154
13137	5601
22027	19034
37696	52
19625	3701
1024	197
5724	11665
35722	30
5266	19
5266	16
4755	35218
5266	11
4099	6987
1390	141
384	1336
104	782
104	783
104	780
39	860
24997	85
112	1792
112	1796
86	6818
112	1794
86	14436
1373	2133
86	6810
86	6812
12893	25
7912	150
12893	23
15460	6
852	35345
17048	33
20901	17854
34824	565
34824	567
139	10331
397	7338
17038	6
33236	2121
1545	286
85	21591
14525	33
18105	2128
385	31746
1050	39101
7414	24303
213	2102
11333	6
47	35912
47	35913
29	349
47	35917
27	114
23957	33
29	347
29	341
5963	7
29	342
7469	579
7665	6
5308	2276
85	31818
490	5809
18204	9464
41963	30
24	14476
1411	147
9887	52
631	554
6636	68
86	43755
14855	202
1047	6
13175	1257
10269	3692
5761	13928
241	4667
10462	858
241	4663
19734	5959
2402	2059
2368	4093
18733	602
1399	1683
441	428
47	24323
13378	3745
66	7923
17023	1477
3583	326
1140	11268
47	24329
2609	29
20725	118
15603	9540
191	9127
701	1283
2722	2337
5278	6
439	10377
456	11442
2122	6
3480	5386
86	18693
86	18695
349	206
89	20436
10843	1018
79	2275
408	137
10382	10930
7	4191
1686	988
1362	976
1311	47
949	3923
26395	33
8505	6
214	7534
220	5180
5247	3112
30408	6
28841	17
7982	168
7376	47
4085	38395
6887	35
4788	41961
416	2206
316	207
39	28665
141	4981
4747	11501
344	5511
47	4385
30840	5202
147	1090
33320	6
3363	1158
9620	579
66	20519
8123	6
56	36304
112	3931
4815	521
903	919
11248	153
21	3329
6091	600
6227	22020
7005	602
349	10927
144	2754
86	12699
86	12698
791	344
933	1422
86	12696
86	12694
385	19872
5545	52
800	9519
13073	56
8842	56
86	44055
86	7275
121	29663
17954	17955
12025	86
3978	384
782	7522
10384	18010
35308	139
4287	123
1252	4265
139	18189
214	2858
5558	129
44	6014
214	2850
484	42681
214	2854
26274	3450
35976	2125
375	4019
38047	38116
565	10517
13110	3863
16171	22757
6247	6
44	1742
2	3598
46	20560
29285	682
375	1190
44	1748
29548	14406
468	7378
179	23148
6740	12653
4759	2515
1978	116
14230	2893
44	9593
875	529
1978	111
43082	56
16208	46
27004	30
36337	33
3201	6083
287	658
32659	502
98	24252
86	37145
19774	6
109	13137
5339	30
3229	527
2099	73
33352	992
3049	22238
617	414
8767	404
1014	13137
356	1285
9939	414
34947	38225
86	41531
32414	18645
6979	4536
56	1668
56	1669
10	1431
2627	25793
20713	6
56	1662
56	1666
5782	414
56	1664
56	1665
56	17774
4160	3075
56	17776
16160	11
123	4548
1006	2635
23742	29
123	4546
73	3039
47	2166
47	2167
41568	13806
1523	243
26240	16
378	6194
179	17526
5663	30
122	5232
13118	24
8821	1054
874	597
107	1964
15498	973
2	220
2	221
5142	8802
2	224
2	225
2	226
197	3027
39574	134
39805	97
41895	6
930	185
9394	33
172	1054
930	183
172	1050
179	12097
282	1285
15294	6601
2638	6963
3201	404
33185	6
34	597
166	1544
170	89
85	29191
85	29192
4412	150
11	22419
8599	33
170	85
10869	567
28215	616
1306	2329
19228	232
170	821
166	15438
9939	33
170	824
179	9365
86	9169
8119	249
244	1138
86	1372
86	9160
244	1136
342	25412
86	1379
86	9165
86	9167
15744	6
65	8121
8092	134
10260	869
35953	33
18052	6
197	16443
2863	6420
3542	530
4200	351
507	1459
13290	40481
4200	354
8190	3210
86	43396
865	553
86	43390
12140	540
634	443
32711	176
25	2230
237	564
2920	3217
30754	7468
544	335
2762	468
8781	3049
119	39587
477	46
3711	120
25	7181
28677	10264
139	2163
139	2161
33	22337
125	551
129	10052
1241	136
1432	29445
912	17167
323	30
1474	14601
17057	42864
6555	6
844	385
26626	2854
6159	25
1880	2423
1799	992
1412	168
806	8875
427	11210
18511	367
10909	8736
6884	715
15661	56
10516	30
616	37418
884	125
1372	808
10516	39
527	5566
1621	30
1621	33
105	5647
1621	35
47	8139
7098	24249
28605	176
1621	39
111	6532
2214	85
1415	19
2105	16
12965	1621
10604	139
16409	39
18942	414
16409	33
30194	15167
3937	414
15084	112
5096	628
27645	98
15084	119
20871	21
4327	79
2983	19132
4620	15268
14170	864
5265	139
42442	17
4500	23691
9662	3889
10	4117
36967	27
120	31007
458	680
23754	6259
6	38490
9811	468
2909	85
571	7
418	8183
13126	1621
89	1649
6473	33
7	24512
86	20981
992	817
86	20984
56	2550
6	116
42231	5724
6829	1713
28522	33
6	111
1994	5424
311	18863
6	118
4810	21390
24496	214
9789	125
18241	39
4010	443
863	11676
1836	6751
16702	18624
10788	414
1108	179
13458	45
6139	284
1643	3020
2272	5351
1108	176
3215	2128
211	5272
11	18758
806	131
17057	19256
384	19625
7220	4216
468	22621
47	40428
47	40429
295	56
366	29554
5980	56
384	11458
4667	4710
17	214
10504	7320
4058	714
144	2544
17	219
396	3210
86	35974
96	4829
25860	6689
6121	6
37287	37288
20214	7
6781	21
3368	1544
23754	4676
43316	85
39497	1307
10809	230
11278	139
13275	80
8834	1320
34091	4789
2029	42809
1942	28608
4153	15387
89	2363
6211	33
16230	179
281	97
30119	68
2762	66
7715	21882
9416	311
3711	33
2948	168
527	13199
111	7891
230	1998
23750	2545
527	13195
11103	220
2640	39
15857	15858
8886	296
2640	33
2587	2710
31046	6
2640	34
15555	86
33729	41
1108	41
13829	659
6	2984
24934	24935
30	39887
25428	16
89	11172
410	6931
296	24028
37497	11116
86	23091
234	2523
19788	443
234	2526
46	21444
56	4355
342	6037
21645	6
7315	2592
86	28521
18683	16
254	4185
5086	6
19217	272
79	9436
1621	15822
616	34941
86	23094
142	15603
6995	20593
14856	1658
3709	2154
3399	6
41	3641
903	4278
399	24313
2168	4676
42678	56
765	12096
341	32808
5547	56
5547	52
13580	468
5547	50
1349	103
34919	6240
47	25319
6	5298
683	19
11522	414
16	7494
25044	814
6	5291
3620	2307
2548	179
1859	9289
761	19255
439	10606
439	10609
9349	33
841	8792
1859	9287
296	15742
296	4979
28813	19
23991	85
26494	28864
79	2707
20968	293
5994	179
810	4859
22511	56
520	176
15594	179
33	16524
4302	148
33	20788
19305	33
28643	41
837	29
21	6334
8575	4896
14040	33
28427	6
837	21
3030	105
17	20826
35	51
35	50
7082	15658
4704	946
296	4974
296	4975
30051	33
13402	891
5286	56
686	1018
5181	17073
247	2256
111	5239
1616	166
111	5234
11	4928
116	1362
4653	249
179	22120
23895	56
973	33
11503	8660
3590	1054
10862	15827
241	35789
9969	3682
4287	12180
1964	229
5838	232
13185	11727
30719	33
22084	791
17830	616
2167	361
3463	544
11	4926
293	3745
17	10411
2899	85
33252	33
12467	207
142	892
656	1013
125	3100
30	5730
11	10980
992	1728
631	16304
56	22049
9229	16604
97	3133
30894	1429
37569	37570
4479	120
6	10366
6	10367
13217	34440
311	3245
18	5142
5759	8280
31273	21
4981	1796
2019	4284
414	16151
6	26324
30981	2893
384	12518
56	30007
6789	1435
56	30003
23754	136
10663	86
6	29546
24193	6
12942	6
25668	112
1422	30
1054	91
3693	147
41560	7368
2990	1890
1062	687
4449	34252
35042	366
2488	17
23817	21
430	20337
26371	33
11331	7
4016	830
29673	166
2127	25210
86	15623
13241	34
86	15621
13241	30
13241	33
5471	13018
39231	6409
96	8671
351	30
96	8675
351	39
13110	2992
86	41085
293	4025
86	41088
23006	85
243	20544
33	39970
91	410
91	414
10	1188
149	349
370	6259
3560	33
34475	199
179	2858
172	2693
30224	179
840	6693
9304	841
139	28382
16300	42921
19675	642
5646	39
12259	33
899	1510
6	25339
7790	6
781	715
190	3248
16369	85
109	4788
17242	342
796	919
430	28121
8751	34
139	13733
697	10745
4299	1124
11600	56
6861	97
824	17169
13449	16
3991	1088
17169	9413
241	5471
2990	366
2990	367
366	1618
86	322
7454	414
39099	136
69	5836
190	1672
306	2901
8448	7
8448	6
6372	56
6372	54
464	384
7797	85
5787	36425
5787	36424
24765	6
2582	397
5787	36423
5787	36422
112	27003
24	4087
23226	10740
19595	565
284	8559
6844	68
4225	97
8721	258
2606	21
66	14868
41399	6
806	7000
186	43867
17	6015
98	3767
98	3766
1337	105
468	13074
17	6019
4009	5518
197	18768
18927	33
1020	179
2068	575
34252	45
12273	271
17043	28192
25320	293
7409	9954
28875	16826
1736	18134
6255	1270
305	52
103	5467
305	50
305	2877
305	56
305	39267
38896	47
574	31350
29327	12268
134	152
40761	22
112	2989
24518	85
150	707
112	2980
179	6470
47	11327
24493	11160
35982	13910
3513	3043
1564	1238
47	11325
451	740
451	743
4609	296
465	47
451	746
30849	6
21800	21801
129	21735
946	2234
152	15484
4947	293
30117	21
197	28979
33	33380
11133	132
1997	3639
205	802
41234	168
86	43626
962	982
86	43623
1054	2180
35	11937
2276	10291
56	26653
56	26652
20509	6
5293	8673
34920	1315
85	7736
16334	6
8011	296
17774	30
841	79
6	38304
729	839
8822	1385
20482	5554
85	16576
197	5332
2328	835
558	733
68	1323
24638	6
86	20612
86	20617
86	20614
86	20615
4842	139
8707	56
47	3998
34242	402
13145	5724
179	1128
10515	1452
25	33232
68	4298
841	72
39042	6
68	4293
214	2724
230	10123
211	1574
211	1573
28793	6
678	397
211	1579
6	16568
33	32298
16702	1688
249	1320
249	1321
10518	6
249	1324
86	21632
85	6356
85	19687
6	6660
19339	22
468	22394
86	36270
28015	33
564	7904
2894	4221
11718	6
4541	16443
3463	34965
26539	15980
1672	179
4063	6
870	85
173	1900
17	765
271	6685
17	767
17	761
17	762
1672	176
8079	97
351	334
416	105
40701	33
8079	98
172	5951
220	4221
28828	694
35970	1683
647	4431
4299	682
5636	2069
10	7345
439	23467
9787	29
190	5875
9795	3219
7987	2240
1520	8905
11	12124
20880	10296
885	1380
44	22084
637	129
241	2612
19869	34356
20178	39
342	2522
14441	6
41370	165
234	6406
5049	179
3376	1775
234	6402
1822	45
1822	44
4285	86
17	9502
7337	116
20427	17
27	11096
1669	5472
1017	1261
20427	11
863	12407
14347	843
310	2201
3547	166
10558	21
86	8156
1298	1683
86	8154
117	183
117	184
52	468
33646	33398
5736	92
1302	4377
726	258
5583	6327
121	1342
34126	553
190	17323
37580	33
9948	6
2	3592
33	8365
22691	2
34300	4377
21747	11372
7489	414
9201	23901
2483	5057
7036	41
6618	4829
1503	118
1329	86
1329	85
26048	97
2	12387
179	26801
299	27996
98	1871
5044	33
13012	97
13012	96
183	794
56	29558
183	798
12	15051
11914	31966
29570	33
85	34050
27857	6
33915	342
24897	739
2604	591
2500	1032
429	2089
40228	6
2599	6
1551	3829
11061	150
702	241
2650	28
8957	232
5784	296
85	20531
15159	27426
85	37049
85	20539
53	39
19999	176
148	2642
33	17156
5181	44
33	17151
2612	15580
927	111
2251	286
2251	282
33	17159
631	32172
502	5143
27440	349
18134	841
9501	97
39178	1883
5759	11919
286	5722
344	21863
375	28197
5759	11914
4014	1906
15005	147
606	149
27	9024
27	9029
15594	249
14307	15614
172	23901
1125	39
468	2588
31385	85
234	40819
1125	30
27	1234
1125	33
179	22498
2990	44
3119	3604
3263	33
2156	8610
294	24
4274	39290
6040	139
1018	1067
121	2064
11	7795
1181	126
25851	6
33402	56
34581	33
9715	798
39231	2446
414	2962
20852	3571
15697	1630
15903	56
43515	8790
6494	30
33958	2532
11684	6
8996	243
103	991
17	9288
11474	85
289	9935
6559	597
47	20961
47	20960
47	20963
47	20962
599	150
1050	95
9912	27977
41	28543
25431	6
1999	2000
384	18032
34333	179
22653	33
2728	97
9951	9442
384	10208
305	4482
34	232
125	3090
2800	5521
14154	1399
2281	47
125	3097
250	18323
14856	21
31820	6884
8745	4335
305	4487
4977	2296
17670	52
3526	3408
24561	33
13878	33
377	1633
1018	179
27	3895
799	1407
4500	9645
86	36736
349	17526
24	1994
814	3131
393	5850
12338	179
6	22757
23479	168
11460	2698
5303	919
429	946
1310	2671
19389	103
143	361
1816	385
13133	296
41150	342
14278	4583
9179	39
8763	468
179	488
8198	150
9179	33
224	25
5113	11
11937	30
26861	26645
28007	21
30113	21
224	29
7	17609
17	17467
12941	26493
293	4590
16700	18093
647	6486
30	11827
7335	1981
6089	6090
139	28638
1016	1411
46	16297
16052	148
5519	27
8079	10554
79	10394
5480	296
125	1631
125	1630
13952	472
8646	85
21792	85
816	11172
161	16
1105	385
3671	362
1337	18627
21988	21989
170	19004
56	28579
27911	6
1297	827
3008	1683
34796	6
29	40119
25278	259
13506	56
7698	933
16173	6
414	582
39246	33
370	657
44055	44056
23447	98
11171	6
11680	6
129	1607
29	7648
6866	2410
616	1373
46	582
86	32869
134	3380
56	4870
56	4872
31631	31632
34433	591
56	4875
56	4878
4204	335
126	8688
3858	134
8991	16
8991	17
980	1683
19595	3880
468	12047
377	4717
129	42599
2127	5272
5753	1641
7755	284
168	2897
34	39497
350	85
10197	3100
1158	1477
137	89
687	97
11665	30
11665	33
3417	342
836	54
435	41
836	56
435	46
214	4412
29311	10587
806	14281
5775	3005
1689	150
361	6255
30757	85
8492	3355
1796	2180
15730	384
3681	5709
56	27928
1422	502
28137	572
21298	10
10308	39
21298	17
3762	988
17216	286
86	11494
709	21
4134	37359
6	28783
3463	98
13549	992
179	5358
915	22078
8652	5319
15865	34
1577	6413
2420	310
5371	34
1072	33
1072	30
39441	41
618	377
5756	6294
618	375
144	903
559	1864
25396	30
2566	6
17925	86
33456	54
7387	232
137	6165
3040	47
42	112
68	27499
9740	17
12064	29
47	18188
7699	3005
5788	33
1877	16
1877	17
30961	1014
1877	11
97	2181
26022	10
1297	2671
6609	572
168	16739
97	2186
96	35665
96	35662
168	16733
67	354
28116	6
8879	25051
296	27968
30091	142
765	39905
85	5601
18416	17
4783	1202
13156	61
3698	168
378	34294
2407	2
10934	167
39196	85
13223	86
1141	86
7485	10319
47	3204
47	3207
9630	65
485	2028
6164	11
7598	30
18331	21
42374	34
375	8454
1018	1372
485	2027
103	34214
800	289
4981	293
15095	35305
621	10
4981	297
134	248
134	249
981	148
134	244
134	243
8	14
134	241
806	5139
2	6504
1558	2237
35735	4644
2	6509
2005	6
4009	864
299	4964
707	836
56	32701
1025	4292
73	9890
2545	4732
5360	433
4274	1486
20175	168
35	5154
2186	1749
85	19110
85	19111
2955	96
2955	97
22297	56
5576	483
5401	16
553	1067
56	42603
468	15329
56	12060
56	12067
30	7217
56	42605
43633	147
11	18951
32358	86
86	40652
7	82
10	2550
7	85
7	86
10	2554
241	3307
10	2559
5369	2655
3648	21
35425	56
86	16351
9082	144
168	39501
12364	147
3860	25
5759	1440
249	6539
18584	34
5759	1444
24543	11149
4759	197
40343	56
56	19561
344	39070
5730	10
11601	24
47	33963
616	14146
26598	56
11005	6
20	655
337	258
2756	3008
14580	41
3958	249
10	39901
19403	702
86	4867
139	19609
86	4865
86	4862
86	4863
89	14501
86	4868
86	4869
5293	19608
23824	23825
26038	16
342	32912
69	2657
139	8756
23501	6
10781	293
10374	841
77	4603
2607	56
8190	190
2607	52
12656	33
18472	21
9655	31741
2	3020
2276	2727
2962	47
8638	19
1535	1533
864	20481
3083	4061
8028	344
22504	30728
