15	5762
827	4267
10761	42
15	5769
3041	1378
43	2869
1067	2869
349	78
416	242
4046	28
1121	603
67	1055
59	3962
1417	1654
6093	4802
2193	28
9	2446
8543	28
15	10120
5632	930
15	10124
4932	5882
8765	15
11230	69
2060	460
3748	28
14	532
2840	12
2840	11
23	11054
1160	182
6306	12
35	749
462	6
74	9308
462	8
140	1076
2859	1097
5360	28
832	4002
2156	314
14	1915
371	146
54	2014
1055	23
357	7320
79	3539
1055	28
89	731
9	11123
3237	10185
115	1538
235	8918
79	7442
2756	106
23	3052
23	4007
15	2232
112	4239
15	2234
107	659
79	4621
10495	12
79	4624
3780	579
2445	4369
122	4699
2576	38
1305	1538
1833	843
92	663
89	4866
1284	282
1284	284
89	881
6953	3142
9157	1661
7291	6
9054	12
54	7338
4958	12
8157	99
76	528
79	7192
189	8243
32	1555
3191	28
9784	9
9	938
9	937
8632	186
9	934
3446	3534
9	932
9	931
9	930
486	198
181	9
614	3522
1481	1538
486	194
79	744
43	2845
56	11306
1375	2589
23	8631
2334	42
4550	12
1095	28
1128	121
76	298
1128	125
1910	308
162	496
2230	69
708	963
79	4083
4099	28
79	4081
513	871
513	874
513	875
2832	6
1985	12
7035	3665
7897	141
4761	4762
1626	1400
222	365
6694	749
635	1851
390	2291
1947	38
6647	47
591	1621
5280	28
2718	93
2307	9
5280	23
8208	109
8007	79
89	6421
162	140
373	2362
663	6556
635	394
796	8
178	7200
5120	196
1005	314
3342	47
8743	8744
446	655
392	4905
165	9711
1593	6850
1404	211
93	8336
54	1633
270	1864
106	513
4042	2219
969	28
654	3340
5	2780
9339	295
1251	307
3650	47
4996	1116
2050	47
8246	12
1656	155
4092	79
43	83
43	85
43	87
2900	349
307	140
18	189
797	78
5711	47
93	8389
195	3533
7110	69
104	509
5770	1128
1838	28
3489	12
209	6047
513	8181
4401	28
1506	933
1222	155
3279	497
5133	1554
112	1510
1506	939
2254	209
79	5027
79	5026
161	314
79	5021
2373	28
7866	577
5496	12
79	5029
79	5028
5598	1282
191	196
89	9959
2911	2239
11033	9
4173	12
771	404
4336	500
881	121
513	2283
513	3
79	8020
56	38
56	39
805	12
3347	1092
513	9
513	8
56	36
56	35
9345	28
373	748
4441	89
5431	56
794	93
166	342
357	1184
235	11265
89	1319
584	38
5170	5171
6081	79
5560	47
28	2163
62	86
5249	5250
1697	4621
513	7383
777	5063
513	7386
10785	140
23	655
2043	832
23	657
23	6602
571	54
23	653
563	140
2559	14
1622	43
67	539
446	1052
841	913
6027	28
2841	3353
6799	69
3038	3432
10096	104
3070	12
4039	14
3077	102
1813	89
23	381
23	380
1081	93
196	6902
9	8998
5101	3527
3068	3069
7143	12
5	459
10513	63
451	6130
3529	12
3331	635
3328	111
758	47
26	1737
691	1711
8124	314
9	8829
4935	104
1722	9
691	1719
3561	3057
4446	89
6499	79
93	3
9904	12
54	8000
8398	42
12	2983
5279	5604
15	6055
15	6054
12	2984
12	2985
501	6511
2556	28
5155	196
3577	6282
4557	28
635	3828
7641	23
1800	5417
451	7856
1161	173
3603	93
390	140
3018	3580
558	635
1226	151
1226	152
7575	23
1055	401
7223	88
18	6763
716	4477
4784	117
8049	12
1282	89
4068	54
15	8695
470	1970
6072	28
1753	28
15	8693
1128	4788
4740	940
793	717
1301	635
5480	12
3	716
9069	28
9295	576
12	2366
635	2191
1288	7360
165	123
165	122
1069	140
28	9
28	8
9	5067
89	1798
28	4
28	6
444	211
28	3
28	2
1026	1860
777	4881
215	37
15	1273
3433	79
342	215
872	12
3164	215
872	15
663	8490
8161	56
2059	189
1734	222
282	470
5962	121
12	43
12	42
12	41
12	40
12	47
12	45
167	333
3649	99
2152	35
79	10693
8856	8857
1557	2526
3209	1289
4001	89
633	12
9	4084
5592	579
1824	242
9	4087
625	34
104	4826
373	381
625	31
15	301
1538	69
2487	10627
15	308
15	309
1111	12
1381	360
71	3317
8069	12
6868	74
47	11307
2159	451
3825	211
2376	23
972	6
4392	79
3271	104
5562	79
7248	23
2218	2219
40	1555
186	1067
679	12
2018	69
23	3963
2079	2058
96	393
263	978
795	2209
9	5936
9	5935
2619	1706
9	5931
189	458
635	986
635	984
2692	846
23	7303
11323	1215
2895	4154
124	28
1506	580
209	5567
450	314
1967	28
56	1028
71	295
186	1394
71	290
591	196
1013	270
782	93
12	4039
12	1046
377	3142
10060	42
9	7575
12	1043
9049	9
3182	393
7643	625
2712	2737
601	282
6655	89
4309	12
8155	242
2157	5818
6644	663
2350	28
12	6890
986	1654
5236	4857
1116	1175
393	795
5235	6164
1816	79
1043	676
2576	7652
5724	1
4898	31
1252	1859
3237	51
5144	552
3464	196
2528	79
162	2727
369	4200
151	3872
6369	28
2435	79
4025	4026
121	3908
965	635
6806	9
10368	12
211	3906
79	8936
6364	663
37	42
770	295
3902	451
37	47
134	10811
1040	140
4750	45
205	500
2191	28
23	11247
7533	12
2337	10902
71	1396
9	10081
15	3927
86	1538
77	393
6403	54
365	5083
5782	28
793	5066
1	608
9	3059
1	604
9	3054
3688	2267
1	602
2078	314
69	1067
7612	12
566	69
2652	392
663	4958
7612	15
12	7075
74	364
12	7076
12	7071
12	7070
4530	1897
74	369
2798	78
6343	390
772	530
2185	12
4012	12
209	1041
47	10770
393	824
9978	28
140	1626
2187	28
2605	663
1838	693
5670	35
5004	290
9	2018
2103	182
1957	12
69	67
9	2013
919	497
69	63
69	62
903	182
5133	12
2290	390
2290	393
2227	663
3237	4456
1128	8449
6	934
2576	3084
207	121
3349	4047
365	392
365	393
529	195
529	196
832	6
93	1369
1052	28
106	1492
750	47
505	59
47	1091
6714	6715
242	69
10555	12
15	3073
537	365
15	3076
15	3077
14	6539
727	1238
241	2590
5223	9
392	6879
49	50
9	596
3745	1237
6089	93
771	772
12	4791
1217	1078
1817	43
93	9285
2599	1160
3538	79
106	1724
235	1364
235	1366
9	5544
1414	12
1159	11270
1251	12
2233	47
301	155
5123	3244
1044	1045
3986	12
9	5548
4626	28
85	99
93	3856
2768	12
28	625
92	1097
63	40
102	103
7835	79
23	1371
12	4869
846	3249
12	4860
7080	12
121	1415
10251	390
79	6931
1552	1683
8425	79
7586	12
77	104
4177	28
166	5405
8559	12
2934	104
2934	106
5133	5703
26	7876
6158	47
99	1228
8215	42
392	1177
1067	242
1067	241
209	835
365	89
4459	162
5	126
55	4920
777	975
4147	7401
6330	307
160	8870
93	2108
4455	663
100	4144
1915	13
4857	211
79	834
79	835
3288	3003
90	6595
31	2599
6718	28
3253	23
5647	12
797	360
479	8
797	365
1134	655
9553	4920
1765	69
71	1512
880	6
8388	28
2050	1285
6591	125
1538	8394
1656	4932
2673	47
704	1720
7477	2605
195	389
71	1517
5605	12
1608	6
691	5261
2605	56
486	766
2873	12
9	308
9	309
9064	3176
130	1629
1	68
4920	86
4920	84
9	301
1	66
4630	9
9	304
7382	79
43	1816
43	1815
42	1189
93	5944
604	35
23	9791
4142	314
54	1341
4884	12
10194	79
42	1067
1189	93
39	1381
7271	6
6610	23
89	8512
6	3479
5592	314
1175	6580
79	5345
4030	528
8707	10026
513	226
1497	290
47	528
5967	79
263	1030
121	7925
681	392
162	10618
1791	28
1159	5325
3428	69
6678	10532
4041	314
99	307
796	12
1634	12
967	9
4061	9087
54	4260
475	356
1634	14
43	4285
3926	360
354	698
2176	15
78	8500
8357	603
284	121
284	125
5261	745
1208	12
387	15
2681	1043
387	12
2744	5405
1017	1116
28	6111
7425	307
10412	6603
10093	89
19	2479
579	8328
1332	47
43	1104
79	2583
716	284
19	2477
795	9901
196	365
42	134
5	6936
79	10970
392	215
1264	1586
1248	121
9	4612
9	11003
899	860
3073	38
10165	28
1989	28
420	1
9	11007
1833	6986
7598	56
4131	8
28	162
7932	79
23	3791
9	11004
2017	140
5337	69
10562	12
111	1026
558	387
7185	451
6117	140
79	3188
23	5566
62	368
6921	627
4563	14
235	448
235	449
2328	2019
2673	3
28	7646
474	50
97	12
1323	54
28	7640
654	1841
663	6162
2699	5554
3850	191
3819	533
8382	89
3460	290
8216	30
7084	7085
3038	3436
8617	9
134	121
5	4426
18	418
1538	897
1538	895
18	411
18	412
1160	5626
139	553
19	4593
3519	28
377	797
9	8513
329	79
38	501
38	500
2526	748
2504	47
9	8518
2002	6
274	9
12	1535
5783	314
28	10919
4093	387
3761	2530
501	291
1962	162
2267	3168
43	5902
8956	28
2755	392
6390	12
1378	274
529	69
529	68
4192	15
43	576
79	7256
142	2202
1333	799
7814	307
10593	69
663	1696
7316	12
5592	6
392	10797
2266	23
1068	5777
28	1564
23	2110
2151	390
968	59
6953	4
59	7810
535	121
581	63
5647	6
7766	4087
69	178
2177	902
501	1666
43	945
43	943
10587	28
43	940
3142	96
451	4009
71	2030
8825	392
43	948
121	9
235	2810
9	11078
9	7770
131	6278
121	3
4962	663
430	604
58	332
11002	9
2158	827
6702	23
630	5
2409	5239
23	7895
795	579
4772	47
4322	79
675	4511
78	2505
635	217
1043	2408
19	1347
12	1537
4145	3907
1297	834
2681	2682
1372	89
11090	4628
4441	15
6976	846
2234	1259
9170	6
2204	59
43	6348
23	1495
43	9136
23	1491
23	1490
23	1492
4363	28
23	10370
10876	28
189	1241
4750	7013
8699	56
43	10626
5421	12
1943	2412
513	7950
5201	1081
4571	1076
392	967
314	178
10454	23
312	308
10512	43
357	6075
6341	235
2746	1134
9256	79
205	4349
1538	303
2474	12
168	139
1538	305
15	8868
1677	663
89	579
2050	88
47	6006
47	6001
10672	28
1679	1538
260	11330
427	428
5050	9
7998	23
3503	2326
2070	1116
7416	69
1833	7111
2564	633
9	10038
6612	635
451	1521
2291	3004
4796	4797
10453	647
4929	1116
5101	47
2035	7550
93	9680
11325	314
1895	63
12	3972
1538	446
373	460
2210	69
12	3979
36	3728
1284	12
2296	69
6470	12
119	3561
871	1277
3822	89
263	9861
2981	194
6616	8317
1178	1116
2774	175
770	1284
777	1352
3370	360
8104	76
6334	59
11142	47
2999	47
8196	28
1552	2158
513	7223
76	6517
4535	47
6570	79
6334	54
6244	104
1525	28
275	121
417	69
290	716
1316	104
189	7627
635	5092
47	1252
121	2453
121	2450
121	2451
32	47
40	1288
2811	12
59	10507
1252	290
513	6164
1340	13
1130	6
2034	28
101	275
101	274
23	8617
307	2636
3489	504
711	172
777	2653
663	9391
4913	1740
17	93
9	2651
8395	97
4494	140
513	10935
95	278
181	635
9	2658
47	1463
9	5380
836	8947
9	5382
9	5383
2725	79
214	89
2193	392
3060	3061
129	79
589	2526
15	3820
7394	12
9133	121
3605	28
655	1698
3605	23
1822	99
635	1128
2899	162
451	2876
974	89
6939	104
5339	5321
635	1125
1657	768
23	5020
189	461
7406	314
4946	135
1650	663
1121	6688
3077	69
6735	314
12	10963
8768	812
12	6221
162	1352
121	3327
358	359
6905	393
1344	387
5271	28
4179	79
43	208
2462	12
883	6412
693	3444
417	5535
2108	1639
43	207
647	6
4325	28
4282	69
47	4333
17	895
4945	28
354	1116
1111	3521
43	9967
4030	9987
647	8
8648	1910
125	1538
9966	28
2325	2110
7263	390
79	1631
530	6
7814	48
189	1116
1682	23
87	28
15	8085
87	23
1682	28
15	8083
2841	7480
5300	141
1235	121
1141	6022
122	3441
608	28
2818	4138
104	290
1833	1226
15	8772
4806	797
451	7037
104	299
186	393
6586	2128
186	392
125	1288
241	10476
1907	528
1617	121
5535	28
3722	47
30	608
9	4169
9	4168
5535	23
9	4164
9	4163
9	4161
3803	47
205	4
205	6
205	9
155	1173
1328	854
5567	140
1905	579
12	10720
3117	12
602	189
5265	1404
1492	1999
89	9004
663	208
1922	2513
8476	392
3171	2485
12	6919
663	207
3976	38
9	2846
1	100
1	106
9201	6390
3237	1281
7144	9
15	1107
15	1102
7358	121
15	117
5144	8126
15	112
93	62
3146	349
15	119
797	2902
15	4558
205	112
3745	69
1442	489
4381	104
122	2715
54	5333
121	1894
971	12
165	9976
496	349
6137	12
1203	8730
9981	79
14	744
773	42
79	8878
79	8875
5644	12
43	9764
1241	23
4857	140
4611	63
1241	28
88	314
1836	79
93	135
93	134
93	137
226	5981
540	543
1264	3200
5740	9054
15	4885
2516	3059
832	1138
4139	79
9	7902
9927	23
5056	89
7733	7734
10719	63
2069	1819
3263	2552
3287	28
535	11109
43	1349
56	1618
71	1444
2576	7752
2773	6
15	2487
15	2485
12	4208
654	11055
12	4203
726	104
12	4200
654	140
2186	96
15	5683
6	8547
769	42
1097	196
15	5688
1067	2365
5633	28
302	121
2727	42
8538	79
871	12
111	4417
9	3245
9	3242
9	3241
4024	47
177	663
9	5313
12	947
443	69
12	943
43	1691
5046	1970
1497	93
451	1526
2338	69
425	2540
3937	47
6205	12
93	5559
315	5487
3992	295
28	6752
1713	150
78	1910
59	513
4046	69
47	1751
1241	187
36	6569
270	8119
79	9838
2076	8
9777	79
79	9831
1538	1160
79	9834
79	9836
599	28
9202	15
11174	96
8689	4326
1564	1915
54	10496
235	5744
96	390
96	391
9	10872
4600	84
390	4226
1083	2526
377	575
4235	5
387	390
387	393
352	11273
2214	12
12	9111
1760	31
1862	35
1026	5157
2662	47
3446	3902
45	5476
32	683
4232	846
392	949
355	9857
151	10995
6775	915
532	28
684	3895
529	2513
476	12
111	155
63	7825
7815	7816
1907	6142
8094	14
315	606
2030	196
1313	1314
4686	1401
7519	4747
10396	5207
14	6961
151	7395
797	9
1306	48
42	3486
5162	12
2147	77
1145	242
42	3488
4578	79
9	11073
5	26
5	20
314	1751
491	12
314	1758
5749	777
3169	196
8348	4861
6	744
6	741
864	1497
714	1054
897	6
663	2525
1988	6424
3597	28
8707	10796
9608	9609
3766	401
1670	28
2030	2359
5	689
67	3113
392	39
12	1344
2140	2601
5081	654
392	36
28	1017
3885	175
5764	28
150	1832
2469	12
2163	1306
143	7053
719	9000
8116	79
93	1665
5405	30
6336	390
47	889
1382	78
4136	28
1128	578
517	104
342	1800
5	354
517	100
5	352
1087	10012
241	6211
186	277
4915	187
3882	5
5447	14
1186	155
8002	12
93	7794
4750	160
1656	663
635	112
121	215
332	47
5083	579
910	347
121	4651
7063	392
5285	12
390	5703
4011	9
47	9303
15	7109
60	4920
10773	196
11297	12
3357	2992
79	1573
79	1575
93	11286
3288	28
5269	28
663	1879
2466	1598
8164	12
1059	10066
663	10417
663	10412
486	8894
3815	478
1618	393
1618	392
1134	755
23	6927
11200	10013
5632	681
1005	818
1646	1459
486	1328
1558	6565
614	282
1971	42
5436	2338
1388	42
1160	512
5891	28
162	237
4535	202
162	235
245	12
1969	12
205	1719
1552	635
7561	1687
15	7062
3005	351
8637	2412
1614	140
205	470
67	7743
151	2371
553	1591
93	856
93	857
2006	846
6822	2053
1970	28
1715	28
1970	23
1180	32
89	9394
5024	106
315	3322
691	59
691	54
1633	553
655	7964
714	393
10469	14
9	539
187	15
9	533
9	530
579	2038
1538	2681
12	2495
1646	69
140	655
1297	6855
539	540
7735	3
6676	56
7735	6
1354	9870
5083	6
1646	736
39	54
1067	1822
90	3506
6122	1564
47	311
69	3998
374	6
9	8890
452	28
1393	104
3188	89
3678	62
79	9485
31	1444
79	2177
79	9489
6657	1160
532	6433
857	196
71	9385
2666	365
2680	3706
367	1334
5994	5995
530	1656
5	1052
3706	211
532	1800
2475	1069
1214	1005
47	7744
79	9159
19	189
781	12
2180	2158
1552	69
1557	10908
19	184
15	10634
12	5806
43	3351
12	5802
12	5803
1428	99
51	4181
513	8858
226	181
125	2200
864	11067
8678	8412
373	8172
2006	28
12	5989
460	109
8338	47
111	4750
45	1160
2720	392
460	104
393	2050
3103	89
8749	12
12	5247
19	450
314	6703
5879	121
79	2793
79	2798
528	12
5704	12
528	19
150	347
486	1933
5147	2252
1919	12
4309	162
6597	1124
8532	5
6789	12
3764	15
875	483
7037	12
635	6370
1840	54
307	1934
635	5937
12	3321
979	93
491	3722
304	1990
663	4033
10774	314
2536	12
7109	7339
4638	474
663	1005
6	4443
635	6012
270	893
178	1095
79	6334
88	14
6940	4084
12	9133
663	2889
591	663
2957	392
6351	59
196	2019
5744	121
112	4986
1068	140
9	883
74	1553
9	4369
9	4368
9	885
74	1557
1025	186
9	4364
79	4242
9	4366
9	4360
9	4363
9	4362
10387	56
1159	9
7054	1159
7160	5429
1159	3
354	430
9	1625
9	1624
160	8297
4913	393
5592	12
466	663
235	9144
1401	28
2314	47
76	106
17	90
217	451
1041	501
9	8703
393	5083
28	2534
9	8704
1634	1635
3495	2237
107	38
10419	12
47	9905
4646	3764
6040	28
1176	3290
107	30
10443	647
8698	28
96	5605
7252	9
9	2659
451	11155
466	28
1251	4920
2461	15
9868	9869
805	3
3110	12
11244	28
777	3489
1134	54
10850	56
4608	23
5960	663
1396	50
898	483
112	9557
1737	855
1937	139
1068	8527
911	392
78	10285
88	10418
39	3886
8711	9
23	6487
7016	1279
3360	56
392	7955
10345	47
10255	99
9	9157
9	7104
2875	4557
9	7102
15	8920
5532	392
9	7109
1714	186
1657	106
50	1626
1237	6
1237	5
2003	2344
635	1740
2003	2340
2825	104
393	2738
12	5588
9	6855
9	6854
4422	12
9	6859
9	5863
12	8757
227	691
69	2986
2634	79
10900	1159
1966	8210
4230	28
756	58
3084	12
10722	28
10769	79
2108	1059
106	1226
4230	23
1336	79
1306	795
952	28
9237	79
59	1907
12	5057
59	1902
1092	1138
1404	187
23	1284
166	189
2933	1226
12	10314
12	5058
451	3601
11218	2837
7954	42
10232	28
74	134
15	5914
579	3224
478	3476
74	6122
227	347
47	1192
4689	28
540	793
2083	196
12	6597
2564	1220
10367	930
69	1184
69	1186
104	1070
5657	196
176	79
15	11224
513	6897
737	365
1290	357
354	7234
586	15
39	2049
603	3575
241	3860
9	6271
40	1585
1440	89
9	6272
2677	6
6888	47
5119	12
8503	1244
390	470
137	3733
1621	2855
121	1682
298	50
298	56
43	4136
4136	799
4140	79
863	1327
208	8954
563	50
196	1970
663	6597
9100	391
663	6599
272	28
12	4161
104	122
89	1585
104	120
104	121
23	496
9	3734
9	3733
1629	444
23	491
23	490
2208	860
2220	28
92	15
9	8289
1642	15
2774	186
1642	12
8463	10954
241	1273
7846	6
5239	23
529	874
40	1324
4379	3
1621	182
59	1017
635	2467
1659	28
9	5770
9	5773
150	28
671	23
125	5099
9	5779
390	4046
671	28
2540	54
291	78
579	8812
6	509
12	8852
291	79
5073	392
663	9217
15	6436
663	8169
9829	2751
4974	6
15	3408
1141	10360
365	6
12	7341
6163	79
365	3
794	42
7531	9
365	8
365	9
182	99
104	3437
182	96
1	3535
514	69
6199	23
390	781
189	1835
390	784
1393	7773
10448	79
103	9850
470	1404
6826	42
4374	211
350	351
15	633
1352	79
1226	59
9	5195
3096	663
9	5193
3394	12
426	360
9	5199
3535	2782
6358	140
1087	121
7232	12
12	10883
5080	9637
1910	3810
52	47
10721	191
52	43
2511	12
186	77
106	7334
513	2797
8664	663
79	10845
121	4291
3928	12
9	4821
253	23
513	5220
4975	314
6727	106
5060	79
7347	7348
2003	1938
602	28
7207	2719
1924	121
6347	79
4071	12
1391	314
2522	1005
9367	12
314	7476
79	1772
5265	259
828	14
9674	314
5603	69
2009	121
15	8766
92	56
2805	4411
1326	3711
1128	9468
486	3727
3464	56
35	529
104	2747
8619	47
354	298
5125	47
1859	12
15	1802
15	1801
63	3963
1009	104
40	575
355	1030
5258	56
1241	1557
63	3964
9	7841
121	1910
6792	857
499	47
89	9636
1065	6
7847	79
48	2833
122	1259
389	63
4049	69
1910	175
1667	553
2163	1680
683	35
1128	7945
1837	47
3033	282
3445	394
88	439
4152	79
28	2959
1937	12
377	93
1235	355
2778	47
10193	6
79	2638
8008	327
2194	121
899	1241
734	2641
12	1661
406	1719
15	5275
111	2227
1915	160
1998	42
6566	89
2100	9
62	2265
15	6573
15	2516
4629	28
5	357
10467	12
6391	6392
23	2325
255	121
3733	1112
898	7372
215	2864
1246	12
5918	663
1730	89
496	684
9294	79
106	5201
88	2543
88	290
5099	47
28	2377
88	294
2153	104
103	104
3315	9
3399	816
9	10839
1153	3
717	3132
4431	28
1153	6
12	8584
1153	9
10699	12
15	5490
364	1076
6148	43
5111	12
15	5498
1972	28
93	303
1020	182
358	680
840	314
540	1201
681	5
349	187
15	5732
628	23
3969	5349
33	10438
1578	2045
12	595
207	282
349	189
5080	1322
526	1939
1	6755
97	8396
5339	6181
14	4010
10069	577
77	10268
8844	162
360	69
4541	79
4454	6
1222	9
28	7472
7320	1938
88	3638
6679	14
43	1558
2056	69
23	4081
23	4080
23	4083
23	5708
19	3153
3755	12
14	1626
5805	3350
10732	28
4203	43
6116	6117
1055	7427
655	3341
160	406
1745	96
4305	460
10068	9
663	2834
689	1669
1351	121
5265	643
681	579
393	7598
2450	12
1214	63
516	12
663	1241
4347	450
165	10483
38	392
663	1246
6835	1067
281	4272
2156	393
4	125
4	124
392	570
392	571
6	1159
5953	12
79	4006
509	8629
8831	79
8112	578
1121	48
1121	43
1121	42
486	3466
387	210
89	6715
559	69
89	6719
2157	28
5	5629
1039	9
657	635
176	870
4439	4440
300	15
74	8480
5289	6232
3032	2822
10109	93
23	2362
162	52
79	432
93	183
270	301
7686	1953
390	10095
832	4964
10332	12
71	1459
4265	776
1067	954
9820	56
10623	28
364	388
1538	2178
3157	28
5133	2479
580	3123
3005	28
15	7914
3	4910
6396	47
15	6388
4277	12
8324	314
1506	7710
18	104
1031	1032
881	360
462	1719
377	716
270	7257
39	290
28	1195
486	5702
182	3324
111	478
124	160
2064	7570
415	12
10741	12
5953	6
196	5703
196	1829
855	4439
43	3305
4450	28
181	1998
1934	5080
6729	347
2338	31
2291	2292
80	259
54	6288
54	9021
2197	846
5825	47
10039	1102
93	7051
2364	2365
817	12
4574	3050
79	3853
2095	47
3957	10241
11014	28
28	795
260	691
28	791
4052	1362
9163	69
770	1231
260	1822
6061	59
1871	15
539	74
539	79
539	78
7822	386
191	663
9696	89
7508	663
5351	89
2206	447
67	6310
614	635
23	1043
794	12
23	1046
3352	23
3376	42
8738	63
716	6
28	241
716	9
2048	28
178	539
227	42
1122	93
314	500
2083	354
88	3998
8110	47
4425	12
3322	9808
43	44
1471	28
2030	1097
79	981
55	358
1681	90
2289	125
4147	274
6264	121
43	2162
43	5792
43	5796
56	10420
6	3149
777	5576
6652	12
373	42
10791	539
373	45
275	28
4809	89
8261	28
2540	365
1833	2173
10167	28
451	5291
373	7075
6591	12
1116	1128
237	8304
216	1778
552	38
4232	28
451	2316
1128	1743
35	3186
1833	7520
294	295
2699	2079
3086	3087
10995	451
79	8167
1764	4940
10231	23
3995	191
5364	6
1045	5
451	1959
9641	87
23	5452
1654	121
9394	242
6	7883
8605	349
9749	69
1872	777
9524	12
23	1951
1450	8132
7330	406
3495	5
1081	12
1081	11
501	9818
1141	124
3186	863
1414	797
9	768
9	769
2814	5289
9	763
9	8914
9	8915
9	8910
9	765
2464	47
2464	42
1045	38
11040	79
1141	3220
12	8329
8950	79
4070	4071
635	2111
10199	6
4883	121
352	349
31	4259
1562	89
373	986
5	1393
175	38
15	7722
5	1390
8098	6
5	1395
1379	1380
7953	12
1743	121
175	36
47	5453
3657	47
47	5451
28	424
74	2486
663	5229
513	647
1128	6
392	635
15	437
15	434
30	3335
2174	162
5261	59
342	290
532	663
3577	28
3928	392
89	275
1500	69
355	131
89	272
393	2158
196	175
6281	139
196	172
199	9
5091	69
2552	392
354	837
1102	260
3	793
3	797
6755	69
1184	565
6082	9
11035	15
189	4448
23	2607
15	384
47	4497
196	4522
8120	392
1	5265
913	393
189	986
2050	2757
3074	12
299	28
12	5639
5495	93
175	1102
67	94
5318	635
2385	104
35	501
614	8127
1333	5288
106	43
1585	1097
3919	8
9	1454
3762	2293
9	1457
5004	74
9	1451
9	1453
197	4369
679	93
864	2576
8446	10056
777	2981
5067	12
5036	1778
899	1017
6516	314
1506	500
1506	501
655	501
125	820
35	342
663	2205
2979	635
4890	59
18	8259
3271	459
663	1562
39	3920
4988	196
235	9486
10213	1597
47	8940
740	314
9745	12
104	10066
47	8944
2081	79
721	47
275	96
4756	121
284	106
4669	12
47	3142
3798	28
3386	5
47	3146
216	3388
1365	1598
7685	28
6360	10630
973	630
973	635
826	89
1444	6
4129	28
57	8393
1444	9
2257	69
663	654
663	655
277	79
121	10678
7482	79
663	658
2677	8
79	5980
1954	6
895	15
9	4661
9	4663
1041	314
15	8370
8051	8
47	6530
228	4395
9	8133
9	8135
9	6760
2241	121
7	12
4612	63
5990	14
2361	2152
12	2629
2437	2438
8295	121
6999	28
3934	79
450	392
6318	78
9761	47
12	7562
1128	2912
318	1404
1511	28
1461	28
1489	47
4011	186
1748	38
4929	93
1178	986
9144	10036
125	576
1639	12
269	11244
2365	6
4274	47
1098	1970
777	1563
10359	79
663	24
104	1910
12	758
1212	196
12	755
59	7472
282	155
12	750
3558	10315
12	752
6841	6
5696	8551
56	1564
2227	557
10549	42
4269	2226
460	89
1245	47
249	12
1264	47
74	540
2450	6002
88	9515
6841	79
9	7315
47	717
47	1544
897	104
131	1910
4061	5582
21	42
2734	392
562	23
1335	3986
12	10291
54	4063
627	1116
6	863
9587	9588
42	1800
112	5516
3575	196
1130	141
1130	140
54	431
1067	2732
38	1141
73	69
23	512
9	9811
1047	121
8592	2746
5906	23
217	67
93	139
9	2365
6015	28
392	10318
9	2361
9	2360
5949	6
8767	42
9	2369
15	7475
3	1816
12	8270
7389	23
1184	8103
68	89
23	8331
3655	42
63	6899
1281	9
9	3941
1720	1159
9	3943
2860	28
1281	6
8497	1972
23	7649
447	5291
1784	393
655	1369
43	210
635	5703
71	770
3588	4416
4543	28
1666	9
9	2091
9	2090
175	191
9	2092
9	2096
1178	813
12	4713
12	4715
10653	28
51	358
647	2310
7537	42
4877	28
11153	38
439	509
3951	15
1160	8304
3951	12
879	56
79	9664
19	270
5263	2978
9072	12
7493	184
162	1669
162	1668
4772	949
121	4428
2993	79
134	8391
248	196
498	1988
390	620
6934	23
4534	1067
47	8199
121	1492
322	3418
93	2630
2026	28
121	1495
31	8801
47	8190
3892	1122
7971	28
4349	211
379	139
2205	9388
5766	155
377	252
7197	6760
1102	8
393	202
1102	6
1102	1
10323	196
1329	459
7350	79
9585	9586
324	1639
2774	390
579	1221
1622	663
608	558
234	347
133	47
2900	104
825	79
1538	1995
93	2185
93	2186
954	89
93	2182
9	10
2065	5766
2027	6
85	12
9	16
9	1846
2027	9
9	1840
93	11021
580	1160
2432	47
1718	69
3382	3383
121	5773
15	3613
910	5988
1904	28
260	9777
933	35
5002	1083
4592	79
10240	23
8269	89
836	2085
270	17
1067	1440
63	2599
270	16
93	3586
121	6141
121	6142
71	3328
235	9405
1247	79
104	2537
121	5488
121	5484
416	12
6746	390
7074	69
898	470
1994	12
1	5703
4873	377
3540	79
741	742
137	2056
15	4069
9	11165
522	69
9	11160
9	11161
1495	12
8643	314
584	7699
5320	74
630	23
1625	12
447	42
9972	6
1	1288
324	518
540	50
324	513
938	42
3287	749
324	515
15	4391
9514	47
15	4393
15	4394
15	4396
9725	196
863	3407
8817	12
2023	139
663	2748
496	186
1756	28
1795	79
67	885
394	3012
6	3383
9476	2056
611	23
182	2302
5746	93
439	2933
1554	9
847	23
7371	79
9335	79
12	4891
1554	4
3033	12
15	10863
93	7469
704	2000
10401	79
5429	79
4721	28
3809	121
140	67
3287	23
3090	12
3084	577
15	4800
3779	1226
1213	9
832	133
1105	687
832	131
9	7048
5592	394
5433	12
9	2106
12	255
441	10106
3193	282
15	4932
1681	196
43	1183
1049	28
28	6465
776	89
1469	28
79	6617
5793	12
6042	59
6465	307
5180	50
28	6261
412	140
1479	3731
1621	5721
1955	23
521	265
1955	28
1328	1329
483	1760
3572	1160
4942	12
140	1369
15	10243
8123	79
1251	390
10816	12
9261	28
1275	663
461	122
5850	12
160	305
1887	6
29	10657
1610	65
4335	69
51	9
19	827
51	4
354	165
51	6
51	1
51	3
18	491
19	3340
1679	28
31	11144
