147	636
2185	118
947	363
13448	33
1479	8725
17680	176
6073	10
44	16775
5312	1404
8671	30
1647	2379
849	13366
1859	6227
565	8790
10628	168
20014	34
2483	14931
7	9825
1295	24
484	647
52	3652
52	3654
5126	296
85	7949
13415	14525
3703	19
183	4021
5790	17950
342	9961
579	398
1574	384
1039	6
86	8666
86	8667
86	8660
86	8661
19217	272
86	8663
10	7697
2230	2808
320	388
12150	6
45	6807
5758	33
5758	30
12	1290
10383	375
10657	6
2011	553
5758	35
3065	342
20181	85
10714	33
85	11180
89	5438
2130	97
17239	74
6315	125
3072	4012
8611	230
8611	231
4529	296
230	9242
56	677
1432	107
14145	77
385	8750
197	5884
86	18238
4000	77
5152	377
870	14896
672	77
849	16
125	52
16	2560
125	50
125	51
11777	97
85	1229
11	3005
6873	7540
6824	97
176	2320
141	6285
7654	6
19524	10138
384	8690
85	4569
9993	4174
711	150
98	929
44	6866
11669	6
56	13531
56	13536
5926	77
7398	21
451	1581
211	14531
11	6932
8892	179
8892	176
33	529
2483	91
66	6079
9638	5303
139	4599
12398	33
719	378
9226	1667
6	8358
2501	624
47	15972
19887	3828
211	2117
8922	68
13738	52
10383	86
430	20319
1269	864
47	2399
1095	148
15580	1597
47	2394
18515	18516
2849	33
47	2393
10769	16395
14281	6
2128	7783
8337	97
230	113
230	112
1396	97
12080	25
230	119
4541	15218
375	7783
468	360
468	5508
4061	2470
9666	33
10747	129
311	8189
468	5502
468	5504
139	17105
414	1150
2829	33
14107	97
1520	553
3792	384
85	17936
56	12382
86	19560
15536	97
501	3367
6219	30
6755	14937
123	2100
86	9408
306	199
211	14398
69	423
306	190
8617	7
218	646
218	642
19202	16
585	597
8396	11795
15214	54
17215	33
2668	1054
6316	46
7252	166
385	10453
5467	11410
118	8101
644	1112
13474	27
903	370
7409	414
1706	480
1010	6
2	9917
5227	30
6	9006
6	9007
3217	2834
6	9005
16697	85
1834	77
5895	30
9408	85
454	6175
2067	33
1453	123
867	5602
4073	98
47	9012
1782	91
1500	1828
299	3668
139	15939
5163	97
139	6996
86	5670
2724	190
139	6995
540	207
52	3751
172	1844
1291	1014
1444	85
5724	2703
5366	34
33	12
21	201
2128	8690
2	4385
21	206
2	4381
21	209
342	5356
5284	97
86	5951
19204	33
18961	6
11	3410
4400	16195
117	816
13332	798
15152	414
2179	6
1239	616
249	17239
1609	97
17	4496
7159	7160
33	3717
4825	6
1609	98
19658	7500
19823	16545
2811	33
14161	13068
190	2151
2635	118
445	68
16946	13062
179	2410
296	7243
10766	86
11155	2101
384	13026
12237	362
891	2
16968	33
15933	4759
815	385
815	384
13434	187
86	8748
86	17199
14365	7420
6630	34
4594	11
12279	6
715	47
2788	85
197	3830
7220	3908
86	8745
86	7844
18844	19
65	12
11324	29
65	10
86	17198
179	2127
4268	4868
2504	399
1502	33
86	7849
4200	68
185	97
86	8741
86	7848
12255	97
85	16441
1215	97
2125	384
2125	385
988	361
13057	613
421	13515
325	97
1655	33
224	591
504	54
5835	6091
6	5808
732	241
9638	8183
7335	30
7335	33
17181	21
6438	6565
11179	6
97	13307
96	10255
52	80
186	95
52	86
186	97
11282	17
47	15199
45	6725
18563	1683
1307	414
47	15894
55	875
170	3144
15121	97
139	6829
5516	25
107	992
2634	344
456	241
9228	1654
19269	33
5083	139
2395	97
14310	1474
17424	97
185	326
715	468
16571	85
85	10441
17104	54
573	109
5739	296
6249	410
326	1390
2304	762
716	200
234	990
2237	11
636	118
6904	16
7314	306
5369	2936
9445	895
240	1444
1310	8530
5272	4846
250	11180
10623	649
14101	68
3049	18441
281	787
64	17948
2992	85
2992	86
781	1407
8154	56
200	1140
50	8012
1635	117
1571	13313
962	21
636	112
5398	3411
20230	6
8205	3494
129	5093
9959	9960
289	419
801	373
17	487
47	15074
19585	86
42	848
17	483
17	482
456	865
468	2161
257	56
1977	1202
119	20
119	21
119	22
119	23
357	168
2460	877
4110	17
1851	7
56	1883
56	1880
11624	6
13173	6
3740	179
1293	404
14800	6
4327	6
938	858
166	5196
958	6
7284	15960
1608	2099
5218	33
2382	179
456	4945
68	2812
56	13923
6846	112
1006	1372
354	429
5272	18135
15001	2128
19241	85
47	11991
549	2683
30	1741
53	13819
147	10
3565	79
147	16
147	17
47	11132
8766	5724
11422	6
1202	16
147	19
96	3934
1744	714
4890	243
12990	85
481	17020
2828	579
179	1338
86	14847
21	5566
9740	428
967	1749
1975	377
11174	10580
1518	33
1883	412
7960	16
2502	22
385	3556
230	2
3793	16
574	341
129	4536
7523	3598
12	16801
355	91
7802	44
355	97
56	1268
4365	5725
111	2181
56	1265
168	931
4359	6
572	197
112	356
11548	2946
377	1319
8827	6757
15220	6
10582	10583
56	20245
33	8009
798	16
152	384
25	4454
5636	116
1306	3651
214	1840
468	16023
798	18
798	19
2656	50
139	7608
10407	85
103	412
103	414
103	417
25	3106
354	284
1483	7334
484	2348
1505	342
86	17858
30	4210
15554	559
6228	86
8448	46
56	1664
3369	24
1469	2238
197	10742
6	5028
6	12359
12064	5100
69	1297
6	8149
20	1865
1890	7170
25	2850
558	18516
439	10897
867	4756
16160	11
17948	559
2462	77
853	85
634	85
123	11531
86	3494
2	3412
1978	21
47	8567
5759	8652
13041	139
646	249
259	700
1540	19
17757	7784
1874	33
13564	10
330	179
1794	33
5824	1153
3816	356
467	86
3065	1013
1990	6
89	1238
183	2703
11598	397
2121	33
936	69
19	7436
123	636
2360	1054
1641	236
6070	5724
527	743
2	3419
749	6
86	11002
8492	905
30	13012
17254	54
5053	86
4786	35
933	12071
11685	783
15580	354
9967	33
526	111
747	97
627	14993
17073	1319
4187	420
11196	6
56	19361
6	2555
417	118
229	8676
1828	96
1828	97
3330	97
1177	5072
126	564
289	10851
1154	176
4008	98
5301	112
4930	97
18009	34
936	65
139	490
1146	56
17	2330
139	495
17696	10383
5541	74
384	836
18796	6
384	835
559	3967
18334	33
5735	559
9146	313
12263	139
89	840
11	1500
162	98
162	97
8764	249
30	3987
47	5052
66	1022
721	158
701	42
701	44
1290	404
2233	85
1487	54
3286	6
6808	21
15718	29
173	190
7604	85
3466	86
13238	11063
11	118
1347	97
107	521
920	921
402	807
13804	98
56	9643
11	115
11	114
11	117
1108	8735
79	707
11179	21
366	9428
1019	1020
470	25
8726	1474
485	6117
11751	289
470	29
4753	34
6	210
860	2
179	468
8097	616
2627	429
4957	6
858	4563
534	11
160	6
534	17
544	34
9051	5729
234	507
544	33
342	10553
8301	377
1393	591
544	39
13118	24
15236	179
600	173
5140	7
18635	6
5611	17051
4870	8095
220	12657
77	1094
5436	342
18424	21
243	4411
179	460
15761	197
18558	17
1414	2
573	468
313	10099
77	20
1291	6255
7924	2190
123	4292
7685	139
5118	97
89	10800
970	30
5483	21
12694	97
17054	179
214	6908
6315	85
414	6709
97	19167
9346	33
112	8774
6997	1165
7149	5597
10	6638
7298	2
15898	1018
56	8111
2	221
4902	66
50	385
50	384
56	8119
7317	24
1120	153
1845	77
7317	21
13267	9550
16458	384
1195	129
731	370
381	9884
8404	18792
4178	5563
3049	16443
4264	13722
11025	21
6755	9427
11639	564
79	6504
8229	5880
8229	5882
1807	33
7939	919
6909	384
21	3860
142	7
142	6
2008	9776
10701	5724
384	1515
2245	344
235	85
384	1510
841	3840
1820	85
5142	2431
1968	109
10197	97
66	12202
12854	118
166	385
818	11612
1621	342
16780	24
782	899
6742	56
11448	12062
310	194
19	1486
199	4358
17240	684
10	938
15650	21
13015	73
73	531
129	2843
4008	597
12314	33
17184	98
139	7734
15068	720
6064	86
375	1108
14520	97
86	10917
9166	33
1459	86
139	7738
5724	11718
435	176
2251	1396
24	15058
615	7
631	7621
20049	19
230	464
172	1050
435	179
1906	9117
1413	591
6203	6
10611	11
686	1782
379	414
282	1285
7348	423
3966	272
5834	268
221	21
3742	296
10361	468
11105	33
2622	85
6140	118
68	17011
377	357
576	52
176	3300
623	22
377	356
576	56
17738	30
468	1801
2	5119
8735	21
20016	33
8735	20
7701	139
1071	47
73	8626
13203	3670
3696	563
74	605
869	6126
35	827
53	344
17760	342
7181	5777
1672	17410
16107	602
68	5786
5303	8183
1773	97
103	1653
2039	356
103	1654
8345	16
11	14991
3087	97
139	860
213	933
7141	21
1780	480
15822	366
10	9118
13423	16
5905	419
194	103
39	1475
129	830
2518	20087
8917	230
8892	11
39	1473
356	895
3828	86
20366	3144
3354	3869
2871	2622
244	3050
13157	179
3036	6
356	898
591	850
829	97
211	17793
6324	39
2019	3372
6742	393
1268	3650
119	2046
23	342
2858	2914
792	120
55	190
3068	33
909	2431
536	85
3327	33
3327	30
21	597
2337	14332
3679	176
45	20177
5389	97
2602	877
7170	602
86	5265
2782	68
53	97
506	56
5416	19
2951	6
1477	9431
8444	3007
1696	131
85	16913
2180	2523
2623	2110
68	781
44	10409
399	9768
1014	354
9426	222
18813	6
718	410
168	241
1525	1067
430	44
1435	207
313	1840
168	249
2562	214
933	1608
8114	2466
17681	337
1067	91
2	1391
1067	97
2	1397
14584	6
47	1930
3507	687
2	1399
13281	97
7715	11662
4541	243
101	1692
89	9023
5904	6416
832	86
593	1900
7836	85
86	11635
86	11636
820	33
589	130
86	11631
30	17
9272	85
6418	2
6554	677
86	11638
831	2558
6418	6
15308	6
47	5721
56	190
6365	150
2059	1669
296	11466
268	21
6409	56
56	199
4157	384
15570	213
2790	6
27	47
86	16171
86	16177
11109	284
86	16175
15671	8768
375	12955
6828	8725
16634	33
165	166
3947	3948
10180	384
792	126
47	3760
299	18882
2335	6
2335	7
3088	85
1014	89
342	4728
342	4727
933	1510
2163	1316
1014	86
6259	86
1014	85
8895	139
25	8771
139	5344
139	5345
2166	123
129	6994
791	236
86	1379
85	2841
6180	97
5489	1467
86	9165
99	3027
77	465
14717	3780
77	468
86	9167
10	103
2230	866
3049	16900
85	11224
240	17
56	734
10074	33
85	11222
10000	341
240	19
1880	15552
101	2476
241	14266
2684	16
17751	21
86	6103
86	6102
85	8850
98	591
56	17678
56	11681
16282	289
341	1528
5293	3509
874	9127
4455	77
234	3114
15792	33
15495	103
355	200
8041	468
1006	6510
47	16198
423	103
14702	591
581	33
6	16624
10	2058
200	9706
85	14763
56	16953
15341	884
1427	8603
4392	34
47	9587
47	9586
86	770
33	10051
86	774
197	459
197	456
6	16760
197	454
11180	136
792	1878
56	16835
56	15739
824	1013
416	1468
4386	8888
1568	123
17948	863
1032	909
211	13554
11836	10742
13207	725
6231	869
796	591
3981	47
845	468
326	591
3688	2190
2234	19
211	13558
10276	33
1594	190
654	1605
468	540
337	112
3635	173
337	116
9543	553
1247	5724
680	384
86	3097
139	4259
4837	85
4837	86
3151	6
1474	126
25	7006
3546	103
590	1953
471	1072
8291	33
1499	17
2975	414
4654	56
15554	39
200	207
2	7170
15554	35
30	11043
214	838
214	839
2100	34
2100	35
17131	33
86	8367
443	574
443	573
17677	17169
15255	101
2	4482
8205	8876
86	194
97	1010
47	17249
841	802
844	77
123	741
10	1509
624	153
56	17602
47	17241
15622	85
3133	1844
861	214
118	3327
7281	6
2	3701
19254	5270
2	3707
6	1537
6	1534
6	1535
3780	85
2029	10428
1011	118
5292	243
6	9707
11221	456
85	6999
89	5192
806	613
2127	1022
47	1583
565	153
47	1584
2	312
1193	6450
47	1589
3991	13143
86	659
412	4590
19202	56
6631	77
12	869
8631	30
45	9058
12140	13006
15338	21
237	564
197	3115
2224	97
173	1138
47	12990
356	18755
1476	3830
397	804
2777	11
930	296
1316	17
173	98
11918	14765
4516	16850
179	226
179	229
144	11
11	2247
129	11439
173	96
385	49
423	29
15381	34
12065	2154
505	18
12162	6
179	3643
3790	19
385	47
3201	4157
68	46
1236	30
68	44
86	9017
3655	85
682	1611
136	6472
47	17033
566	27
56	10386
1343	6
566	21
16024	97
1477	153
5884	1014
2	14346
5916	806
1245	85
120	9572
52	5804
6520	342
3217	9638
650	384
15822	7
11	9910
6370	56
47	15796
1268	168
55	533
4397	190
17691	17
1479	1273
85	2457
25	2522
47	15794
85	2452
85	2453
17073	17800
44	91
47	15795
44	97
297	776
412	14699
12177	7
798	153
77	118
3049	2819
4383	7
4383	6
1567	6
66	883
3832	781
481	18852
5251	33
1479	483
2870	19
342	5250
1710	39
439	1938
962	11864
7695	5724
2466	712
168	8730
1623	145
6	19105
267	39
5836	289
139	2161
2599	25
17	3480
1307	7358
1014	187
8689	384
10	4065
16	118
220	4727
10	4069
6	808
17	4135
1479	5824
2645	344
47	14124
13873	1940
4808	91
6100	86
25	439
341	66
3829	33
377	293
13329	52
9127	79
8576	6
66	2710
1900	13654
3023	6
2601	22
11	7901
1799	129
5450	168
429	12053
3788	98
5003	65
236	9056
9210	176
85	15154
2568	33
170	4913
631	12289
85	14996
11829	19
68	11103
13118	843
556	702
7798	25
898	530
11	5507
540	529
172	628
551	9834
4469	21
5759	4185
286	98
2341	298
540	527
735	2064
30	19330
286	97
286	91
11548	11
1240	3616
286	4302
14068	2500
1474	7448
1386	103
723	2034
14808	795
870	18678
249	250
479	512
3662	33
17	2991
2849	6
958	911
2409	2093
6140	21
29	2026
29	2025
139	10461
139	10462
1297	1032
293	590
10592	268
7207	230
342	2475
96	3217
56	6403
5557	258
2	2683
9085	3284
3107	56
12763	6
19582	120
7361	289
107	814
1123	17
1474	8702
10939	10954
4153	85
4906	781
12182	85
3300	310
8	320
16692	6
3257	30
220	7036
56	20189
234	1962
184	85
13146	24
66	2205
33	15968
143	139
5440	30
305	647
11482	85
375	8721
1262	179
1880	2423
3023	17
375	8726
241	18039
197	3978
12955	5284
6989	2923
7784	30
7784	33
414	4190
16274	6
141	502
18007	99
8755	223
631	2851
5828	34
7021	86
17073	300
5828	33
2128	9437
89	10350
392	4546
10560	41
504	41
1149	105
680	468
1259	5724
496	148
17948	65
17	361
27	2953
15790	414
4031	468
9	342
13311	47
1510	16131
77	115
2605	13
366	6212
9201	85
384	190
545	85
366	6214
170	13
12016	103
2168	17437
299	1656
56	2587
10590	33
310	2827
1489	6
232	1367
15027	79
176	313
3488	1618
412	427
6416	3788
1022	2128
13653	24
377	3409
2707	2449
33	1414
166	4727
2435	6159
111	839
377	3403
5784	97
33	1413
414	339
10461	68
2659	33
11959	884
129	2064
8975	134
97	5079
47	567
6	4239
1123	3291
6504	243
5759	12288
3170	168
13495	33
79	5389
6188	77
142	765
7602	6
27	12305
10684	243
179	5324
4965	6
129	9727
6195	3356
296	2874
3424	646
377	4186
9728	370
428	29
377	4189
12071	54
211	1109
12893	293
6681	16
385	12708
296	1788
4996	35
6681	11
796	52
14137	34
30	552
30	553
30	550
5599	289
30	557
30	554
30	555
14881	1779
7181	3652
50	17791
5576	19
1208	56
377	1299
19249	33
17089	34
377	1290
377	1291
869	5096
16046	6
2154	1254
349	4302
7655	4810
15615	85
47	6351
9138	299
429	71
728	3784
109	456
230	1270
1432	97
454	97
4469	384
4581	6
19	2431
1062	4240
1125	176
16104	2654
1892	17
2214	85
207	680
7768	646
30	6708
308	73
56	4069
2714	1875
20002	56
1913	19
7055	6
1913	16
56	4061
21	5911
30	6705
7833	52
2	5519
1647	17
5752	44
123	1508
289	3216
1647	11
8747	6
47	12381
2566	49
13013	179
1647	19
342	635
2572	10
8035	21
5932	33
830	250
139	519
8484	8485
9888	2300
2157	6916
139	513
139	512
21	3545
4759	265
6656	5759
1788	6848
4157	47
66	9344
86	5102
10	2654
867	15735
7422	139
21	2498
21	2499
56	18262
1604	12048
1486	25
2262	3446
3502	17902
33	19587
923	3238
72	27
30	3288
1877	377
6	15165
2328	2064
12944	97
384	148
214	7352
30	8735
30	3285
17378	6
21	16100
15282	414
1006	5710
13	168
386	2821
13	166
214	6009
1982	6
15629	284
44	8345
24	1203
97	50
486	4843
97	56
5303	335
112	2622
17575	17842
616	9479
5759	7646
11	10614
141	4327
7503	77
86	2158
12707	414
342	13101
1123	168
152	791
5390	153
85	1435
85	1434
34	2276
1540	1068
2710	354
214	2271
385	10707
68	883
5519	414
19596	616
22	13825
125	15968
7985	97
52	3281
384	977
30	15102
117	10807
30	15109
6019	232
13256	7343
86	2459
86	2458
1043	22
12695	29
1043	24
17675	33
384	2984
11436	86
30	3864
86	2452
197	1044
259	12420
10	7021
7214	2276
456	18
653	232
285	992
86	11344
86	11345
16918	575
1064	97
1378	236
5130	18813
2151	33
2151	34
454	3219
2151	39
479	44
3643	370
6	13781
6	13780
15580	1407
4620	15268
6	13786
72	190
735	596
56	3307
492	1418
2404	30
2404	33
89	3863
6460	356
15450	176
15827	16871
30	10884
56	12650
1081	5597
6	11320
4199	370
4730	961
1520	1120
24	917
4996	2587
73	7843
9819	427
1435	6784
3863	6524
1520	2477
214	5729
7416	2710
33	19830
129	2975
129	1579
139	3078
8683	33
214	5722
443	45
3828	2
214	5725
10664	354
687	120
14451	47
5597	230
15619	1647
384	17972
8	1367
18498	19
2245	8726
508	85
30	642
8	1362
5906	2379
56	878
12561	12891
197	16
139	4328
139	4326
197	19
13577	1399
91	385
139	4321
6296	19
4658	139
725	468
10181	11056
129	575
9921	8780
6461	6
12963	451
12963	456
3065	718
7359	179
451	4372
631	7784
18482	2483
9373	521
4531	176
10455	33
3921	814
527	13
10576	33
385	18347
52	2890
8417	33
385	8545
86	8414
2630	118
139	1242
11180	1950
1520	1780
3681	160
1404	35
17059	6
1404	33
1404	30
18118	85
631	4478
47	19238
314	44
13430	56
47	12518
926	97
2180	15244
15332	6
6398	56
577	67
97	715
1289	56
202	2020
7624	21
218	293
13305	47
454	16
10273	139
45	2601
45	2602
2893	179
5771	29
4318	17
10	1291
5081	30
2385	1367
30	1492
642	347
1692	11908
30	13791
642	349
7550	153
1533	342
342	15979
4458	231
10	10313
8028	150
16975	7339
47	12832
6084	147
839	2348
144	397
47	2744
214	4091
214	4090
2084	19
4374	21
14319	241
1180	77
85	6911
3754	520
17645	33
147	9173
439	4094
47	1217
14147	6
6831	17
10681	8345
11300	97
12601	56
33	12691
3454	9608
13381	98
86	20262
3720	11
4106	7
85	16173
85	17564
234	14639
3720	16
3720	19
33	17377
101	499
670	841
220	2002
4087	6
412	588
4189	468
755	6693
11728	16
15217	21
69	5901
709	6390
631	347
1067	9617
427	179
64	207
214	1119
631	342
95	231
18034	176
17	392
229	3835
684	384
378	1604
2147	6
8861	8818
220	3353
9031	6
1615	197
344	8653
8396	10018
591	6178
4670	105
4815	314
2	3851
7313	4344
22	1106
96	942
18735	3071
22	1102
281	29
96	949
96	948
6436	1266
17	18118
6730	799
139	988
4270	349
47	15729
14242	52
14741	79
13607	56
85	2140
254	4935
2990	13207
48	9431
19946	33
247	2893
15607	150
86	12080
86	12081
86	1161
86	1162
98	11162
12898	85
47	10439
86	1167
5835	2850
86	1169
5471	4930
841	3910
5736	4102
197	2551
21	657
18241	39
5680	147
10971	11692
11255	85
342	4186
11015	6
47	5023
86	17107
3216	1377
47	5024
711	136
711	139
33	14637
1338	2131
13603	284
147	9912
47	4373
1065	1090
915	143
1072	310
8726	2955
915	147
481	33
187	121
2725	30
6	8617
8280	16
349	659
24	1060
187	129
858	1269
13231	86
613	13867
1822	179
86	18629
8726	1608
468	9904
335	3555
96	11375
8726	1604
8726	1605
1630	17
112	10804
883	33
16693	39
86	18626
1226	1452
5055	16
7884	4216
6916	77
12965	1088
8570	29
5055	11
775	2743
311	12769
97	1459
77	780
3320	147
77	782
232	5884
11	5070
299	3832
5735	4351
17948	19
85	18644
1396	3380
96	663
17948	16
17948	11
5249	2379
45	1329
136	2871
8778	6
973	880
4411	579
85	11926
239	668
410	9015
572	6463
414	3353
289	1871
289	1877
414	3356
100	203
6	18074
6290	7
3488	118
339	715
339	714
888	2199
958	1081
4134	21
14135	1039
30	1138
30	1139
1240	232
17300	17301
6	17039
1108	1981
962	85
125	1570
17563	85
3903	16
147	2734
479	618
321	39
8726	6
8726	7
321	34
2893	919
2063	97
4297	97
2877	6213
468	250
296	197
296	196
7602	34
432	1085
14602	16342
145	311
68	12588
184	123
3493	33
2644	77
184	129
141	46
15037	152
179	16247
141	41
11162	21
6318	33
112	141
6154	5724
624	1149
4397	5294
8726	354
10671	4854
152	132
17948	730
10342	21
3924	2
172	3646
1108	176
436	692
123	9410
342	7169
103	4848
1346	1016
47	3313
17	869
591	831
4176	97
3067	33
3343	7157
591	839
708	344
485	9260
1014	2709
5338	85
7795	1912
8878	85
147	6325
468	12326
1707	6
96	162
2557	1013
10	2154
96	167
96	166
96	165
56	14251
6	16788
96	168
342	6881
2172	15502
86	3549
3781	30
468	3507
17642	6
136	9065
257	1981
86	3541
10862	799
2197	207
86	3544
967	33
385	12180
2954	303
89	2542
554	5759
68	5010
605	378
104	8909
7	4579
96	7593
605	377
454	336
10359	34
605	370
6159	1623
839	4012
6012	6
236	6481
5904	2276
5965	30
25	14434
737	1604
236	6488
877	17935
3621	85
9704	238
7749	377
17006	4947
1179	33
402	139
6137	56
978	123
13118	96
1651	97
6	7004
468	3891
6	7006
1474	1006
1307	2363
6	7003
3193	153
103	661
739	77
103	664
1159	47
5362	284
1954	377
4139	30
342	2455
6	5558
86	9639
591	4025
136	2322
1017	4897
6490	85
2604	683
468	782
123	11908
555	562
85	2757
6128	85
384	4896
384	74
384	73
192	342
384	71
136	939
5759	2448
15208	16
468	11673
170	39
53	7
53	6
375	431
9203	179
6	20196
170	30
66	13000
47	13148
821	342
375	439
150	1589
6932	814
97	1195
2526	21
20079	17179
150	1583
116	5100
228	6
439	3086
71	1407
10625	86
125	9114
1545	44
19201	85
3325	2340
85	15596
1972	11053
86	9738
11566	1942
12963	10585
527	397
19154	6
17438	6
3355	51
11206	6
11	7004
11	7007
11	7006
4536	16
424	179
2156	377
6213	39
702	1477
342	6609
568	5518
96	1337
8334	378
8895	565
11224	18444
12053	179
443	21
2	293
2	292
3863	12267
443	27
836	123
10876	139
2011	6
47	12816
12742	134
1863	85
3246	86
17	2658
17761	6
468	2290
10	5271
647	648
4560	77
1504	46
4957	33
9224	6
647	642
111	4187
3114	4541
56	4308
10584	33
6	3839
3317	52
56	4302
10	11810
1688	46
9365	6
6	3830
10	11816
340	19
168	3049
9715	6
5673	85
657	66
5296	21
1883	150
3477	8187
47	4036
7316	6
2358	6
15186	919
47	5940
7363	420
6	1094
6126	895
56	7946
11	1310
915	1016
150	6055
85	567
85	566
16895	44
1510	1202
6	705
1074	3754
126	1068
6	14546
85	568
468	1039
8079	2167
13524	52
9735	139
439	4984
1559	47
24	1597
12048	66
25	2289
468	3294
111	191
111	190
25	2281
1190	56
3099	687
8165	33
3233	1023
4027	34
10365	68
123	8736
6	4486
2483	414
120	4198
33	2489
39	6994
14304	14305
366	10383
3353	18077
2138	19
3201	136
1817	6
11	9096
316	6254
47	843
47	840
47	841
1880	6609
47	847
56	3520
30	8863
168	6255
168	6254
172	7036
33	3372
134	8147
244	30
11227	176
289	337
6469	342
56	7659
898	1217
1407	714
15333	2761
289	355
168	12000
7108	6
564	4365
2414	599
25	573
408	6870
877	12419
1161	33
4056	23
1742	17631
27	2450
56	1392
47	18883
14307	6
47	18885
11	4086
4056	29
12917	2743
56	3893
16314	60
56	3897
1021	97
56	3894
85	9939
47	19756
20291	34
2522	7
2008	7531
19923	616
468	686
5724	4531
5509	33
375	9355
735	7362
3796	476
6823	6
6823	7
1653	414
6087	480
735	859
118	354
2837	2838
808	179
131	296
91	1976
89	12835
311	3826
456	798
6295	52
3071	423
6295	56
15580	44
11725	655
3122	39
6724	168
126	387
20379	6
385	5974
12883	55
284	299
284	297
284	296
3463	901
136	165
3694	86
13010	3650
136	166
168	5780
136	160
3248	451
27	4788
95	64
12349	30
377	1702
10929	6
2283	23
313	808
109	3693
840	160
121	259
2697	33
840	167
3518	385
2697	30
286	200
190	3865
1866	129
230	839
4027	33
16247	11349
9560	284
230	831
3239	21
2399	99
992	2015
2658	42
1776	179
5759	1158
7771	7793
349	17900
521	91
7348	670
712	249
56	18909
992	205
33	1333
6762	97
582	4174
11245	123
4523	384
11457	378
342	11250
15730	384
16230	179
342	11255
798	17021
755	756
9663	243
2197	105
16783	34
11	15676
168	1574
1483	77
86	13044
4026	98
111	6134
7509	7510
903	64
384	15874
840	428
711	1044
4660	5519
414	428
1085	6
9720	29
1435	10081
52	5389
17	11956
342	7350
10537	10485
145	4113
9549	468
1780	214
15515	6
730	34
730	35
147	8755
10998	179
730	33
30	299
27	8961
211	4276
211	4274
923	3911
933	6476
244	765
30	295
30	294
9355	1883
30	296
33	1590
47	18301
92	864
52	9988
229	1988
52	613
2948	168
52	615
56	11154
52	617
3641	6
112	1239
1468	85
1014	1706
15976	4601
3452	25
2248	243
47	13391
15515	85
714	351
377	15212
801	1290
6338	456
1500	6
2415	867
1338	1609
1396	197
8735	6
6261	15792
47	13872
8268	33
3435	97
86	2941
5120	85
147	121
1413	1383
86	2945
342	778
8405	85
125	5735
8909	4053
14286	56
6989	9971
659	103
8321	56
4203	249
377	4666
377	4667
8721	97
1396	841
4203	241
3832	3833
213	501
443	2038
565	591
1468	9158
44	5926
19500	17
1470	56
1470	55
10155	66
1468	1307
57	86
393	44
384	439
17240	2069
214	4700
4896	33
2566	3422
1588	19
469	414
372	35
372	33
136	29
86	12711
136	24
30	3123
136	22
136	21
136	20
1106	1322
22	1021
15857	15858
66	4125
11843	6
1647	153
1183	33
1183	34
399	930
250	766
378	649
47	11725
247	4000
30	5988
44	4550
457	33
457	30
378	646
432	11
484	7
24	1900
4058	33
432	17
432	16
6	13861
439	678
1158	824
2587	2710
3989	6
17153	176
1941	3923
3628	56
214	3069
2548	33
2548	30
3380	30
3380	33
1418	33
1307	1422
1418	30
1418	35
1418	34
992	3993
2874	21
35	15708
14869	1023
615	9127
8726	1373
1149	8096
4869	97
34	19480
924	116
2	1743
21	2518
2	1745
1385	86
10099	2
6550	85
613	670
39	17240
85	18338
7582	2069
356	205
830	34
356	209
77	817
844	220
85	18334
6	18942
85	18336
129	293
5951	6968
129	291
30	2299
10895	1474
30	2297
30	2294
5478	10
976	41
30	2293
86	18547
86	18546
549	112
6996	18451
56	542
549	116
549	117
5539	17
86	10715
129	3210
86	10711
6	2983
11076	11111
17239	1440
6	12733
30	4639
11	313
230	1413
15554	936
5759	533
45	73
6155	3745
454	1535
1567	97
3573	77
9374	7
86	15077
4106	85
85	1197
375	5824
85	1193
47	3338
96	5352
3810	33
9197	17
56	13829
33	15064
47	3330
6377	8805
214	667
15351	17
6718	30
214	663
190	1184
18857	33
56	18768
230	4252
17	17925
13729	6
47	865
11548	593
33	613
7899	4823
5592	56
18086	284
34	16938
12931	2747
2275	397
560	10
16011	179
1268	296
10665	200
2138	30
7077	17317
13962	13963
129	435
198	77
129	433
129	432
179	16726
1541	3025
1023	3102
39	3847
7134	97
6558	97
2373	602
289	1329
7301	179
289	1324
2466	7
430	2127
9889	33
2205	68
7182	236
451	5724
1032	1383
5272	111
587	33
11529	7970
254	1536
125	661
9217	6
4711	8956
4704	10
5280	131
139	8933
44	799
414	1662
139	19518
139	9179
13694	6
39	176
35	12048
1802	6
7111	6
2415	414
5958	6
10770	21
2788	190
306	443
86	2172
443	702
9690	21
2	2465
14029	77
2	2467
86	2175
1829	414
443	709
12494	6
5319	15352
13627	5957
11244	168
11803	616
55	35
429	10894
55	33
86	309
12253	1981
404	314
86	305
86	306
646	1474
16054	898
86	302
86	303
5202	47
47	10963
19292	85
9495	6
47	2469
8718	6
6998	11
7407	33
47	2463
15859	6
10	6259
1373	153
646	42
1373	150
600	52
342	2729
1220	85
600	56
2523	192
600	54
540	179
86	7286
1404	1654
44	3201
4059	86
86	7281
27	3488
34	19479
139	58
7638	7639
540	176
11366	33
139	7469
3201	4516
16256	30
47	7520
375	10510
139	1745
2774	2775
5972	373
10739	85
1088	112
21	19995
44	4967
377	655
12354	12355
6650	16
8690	97
3292	9226
647	8886
6372	85
18020	33
47	5965
384	1970
3148	33
2083	485
8370	6
