5218	13
944	945
16	563
16	12355
537	664
3459	7074
1601	9332
2475	1463
1163	38
4883	16
8244	4
17	4427
284	370
194	160
1566	3178
473	2171
8622	179
3	1630
8147	7
3	1637
16	7080
52	782
52	6548
1285	52
179	1355
3420	139
874	13
7090	13
5439	13
845	243
10	7501
67	1038
385	375
13	1430
1308	375
2781	144
2193	48
5431	213
1286	1287
56	1240
3464	323
2371	896
3	8754
823	2526
370	12567
5002	477
1194	20
5112	10
10	25
16	7335
40	2638
7740	794
53	6357
293	52
123	1335
312	3
250	325
293	54
312	7
9657	107
3814	3815
2417	20
2244	23
5670	229
7310	13
1522	986
10807	10857
48	2805
1309	4516
1505	321
974	702
2367	1116
1383	333
2400	1566
824	3118
4115	12798
886	59
2561	883
6548	701
664	6369
886	53
3039	1262
3341	3
375	2050
20	1842
771	3
63	3289
270	1571
961	101
321	6352
2542	323
1049	1961
568	53
7547	48
67	664
81	1956
17	2139
3261	20
3550	3322
1637	285
321	6350
421	3184
24	7
8777	945
7220	229
144	2888
788	405
4164	13
250	496
8043	8
3447	230
10685	5592
3	474
1833	6840
1859	2300
4419	10
1491	927
3	473
2136	4809
2525	664
3	479
9611	45
2390	250
1087	3304
13	7006
185	3693
2620	10
155	276
2520	13
13	7008
2901	7424
3567	2003
3279	273
8050	13
11099	2096
3832	20
174	198
54	11189
1794	13
412	11605
10295	321
267	2898
13	10803
210	4824
144	2883
802	48
486	1269
10	6454
23	3389
684	7
1505	185
1624	52
1843	12
4737	182
1491	13
1491	10
1216	2850
213	3305
1038	9989
435	436
20	1262
6533	13
13	10805
969	365
664	8252
272	4843
4	2023
20	9451
3629	2835
144	3928
89	799
160	8348
8806	1615
9554	1004
7769	13
91	7616
12720	14
1049	9321
589	459
231	702
231	704
116	1531
77	2279
1009	7939
4581	4582
65	2575
2970	2971
65	2577
65	2579
10410	10
160	9969
179	563
10344	2789
240	3160
8262	4963
52	2659
5079	7
486	287
4643	4
86	2533
5079	8
59	130
1987	276
582	1239
1962	627
52	2655
5951	20
4439	13
6144	1566
701	23
3816	8
701	20
200	23
3816	4
857	954
4	3261
412	13
1004	7
701	29
4540	3
20	4729
20	4728
12503	13
73	74
2918	4
1856	461
3250	12
20	4720
13	5537
6655	3
13	5530
20	4727
4753	10
4753	13
4055	3
11224	7
12070	10
20	10277
12863	1907
5028	48
937	65
4069	9853
4678	4
20	2760
20	2767
596	2221
20	2769
20	2768
54	2003
213	4548
3716	3885
4195	13
4274	10
1175	1192
3885	473
4274	13
11081	48
4456	2118
213	8465
5505	961
435	1279
1147	7
718	1222
1959	7
52	3309
7268	171
2573	152
54	6587
2157	123
779	52
20	635
6476	10
213	4898
1472	1184
754	20
12754	16
1300	13
213	4890
57	2918
1300	16
867	2909
2857	20
1038	1860
5123	9738
322	135
5336	4540
12608	168
1691	1177
11040	13
13	885
151	520
13	5393
13	886
13	5395
799	1905
4884	3955
5687	52
2268	1440
235	1245
1108	4
13	888
235	9147
970	59
4099	627
10	6614
16	568
2632	5373
59	3232
2084	1236
198	2498
198	2499
11320	4699
57	4114
59	8516
10	1041
927	1686
56	928
10	1044
10	2811
10	1047
1509	4269
505	2554
1800	1801
2561	6738
185	3900
56	925
213	8187
6778	48
270	1808
93	8491
38	3683
341	1618
210	3047
1046	13
4	11970
7253	412
918	12
918	13
918	10
2933	59
1089	5417
3755	144
675	9656
4	2610
2526	3952
4	2612
8359	171
7297	2061
650	4039
4	2616
473	3300
198	231
198	230
198	233
198	232
198	235
8256	7210
4651	4
198	236
1510	5246
59	745
4	9170
4	10077
3076	8690
13	7829
4	8752
5854	7
4	8750
2934	229
57	12250
61	20
954	12062
1466	13
5791	81
7824	20
252	651
6826	7
1898	8998
5115	40
8294	10431
2625	48
1739	185
81	9187
213	1218
57	2607
7222	1106
2325	664
5941	13
9166	13
3279	433
155	6412
751	1526
292	1808
265	6039
1515	258
815	2221
7753	16
13	8087
151	20
7226	235
166	411
1823	1824
24	9195
4	11350
9334	11487
59	1498
59	1499
10887	4
56	3692
2331	2221
11347	258
4996	473
13	2373
13	2370
40	5262
7807	38
12793	2054
3955	13
1396	701
1314	143
3955	10
10567	20
3955	16
156	107
6150	182
65	1333
9627	7
572	2688
870	7009
927	48
38	1198
3416	16
4	7480
702	109
10694	7
692	7540
5248	1447
93	9609
5931	59
2065	59
16	10004
1660	1730
2065	54
59	1149
2065	52
81	759
10145	276
2938	213
371	6658
7548	850
576	7
6081	13
998	52
1178	5058
8687	3211
10	9136
10	9137
4	6620
4801	3496
4	6625
16	9660
285	4924
1158	1116
8103	13
6343	32
2453	7
7978	223
7	9859
1087	9211
4889	2276
3612	9069
2103	23
171	1180
922	208
1520	801
171	1184
495	2453
9195	105
14	3715
1236	377
1526	3320
886	144
2077	2003
4754	1116
617	882
2473	896
745	6243
16	11185
5866	2461
101	356
1114	6180
10971	8
201	3244
16	9787
4	642
23	363
824	896
13	3025
6468	10
13	3027
3510	1801
872	164
8963	8369
2776	380
2059	835
932	48
5997	210
3932	13
116	968
3855	213
4591	469
896	2941
171	375
968	860
5724	13
5703	3478
803	179
799	3295
11533	160
896	2948
99	7
1730	1106
24	229
3065	936
54	252
54	250
40	6248
6077	16
160	1222
1419	200
1251	3324
4	7577
152	2286
6866	6867
1247	1923
11214	48
4618	7
497	498
123	6684
6037	8
13	9556
986	3942
2221	35
213	11894
6940	1087
1511	173
7245	788
2747	11688
323	965
3659	164
52	2862
7097	1780
2850	16
5939	664
16	3384
6679	1377
8475	13
123	4198
4988	4
1333	241
2152	54
1181	2228
4146	20
10760	13
30	38
6997	13
816	48
2621	10642
1773	1178
2621	3086
17	738
5283	3
81	1843
4809	3
10	2928
3753	16
1072	1364
4846	448
2117	8126
10	2927
116	1245
7158	3642
4378	2359
7114	213
168	4425
1728	3
473	1580
250	4228
434	1961
785	285
1670	210
321	5625
13	747
13	8967
13	745
13	12497
16	3749
12029	2347
7302	213
252	1333
213	1375
13	8968
469	3480
16	3740
863	10
7	2157
16	10984
971	144
1863	6149
9870	48
3752	7
10852	8
3752	923
2074	185
40	7114
164	11061
983	16
285	9142
210	794
77	405
3658	2221
1415	292
10	123
232	52
14	6230
185	898
210	799
16	5591
232	54
285	8233
17	660
1695	8514
5095	2554
11105	328
5849	171
17	668
4214	321
1739	321
3165	6014
16	4246
7007	2486
16	4244
3548	20
1463	2054
5374	4000
563	10507
969	14
16	12721
16	1993
10061	5046
224	7632
16	12726
6761	179
13	1375
1403	16
13	1373
1403	10
1403	13
1131	5033
2805	365
5746	3541
13	1379
231	6969
8309	11279
8437	6767
40	2894
6330	4
6330	7
13	6987
1822	1336
2096	283
7086	20
10	6553
59	3177
13	8654
3432	2245
11358	11359
211	2732
1037	4
88	168
1037	7
4582	7
1067	799
4582	3
16	763
3952	20
554	1747
3316	380
6350	139
101	6958
1194	7
1194	8
588	4811
107	1129
171	2671
86	718
525	13
6165	7
3072	135
870	3225
4	3038
1602	12249
2276	13
3836	494
93	254
10181	8
555	799
93	250
14	689
93	252
7	8948
11172	10
14	687
14	681
2196	160
6735	1089
1650	23
8	1147
1143	7
48	6874
14	4490
591	171
1621	745
16	2165
16	2166
265	12552
7984	7985
107	1521
93	7926
12	4099
2003	2732
8105	210
2193	551
135	8083
2907	3215
1189	3279
2100	13
4540	13
20	3610
1181	3506
1558	565
799	4379
2221	1881
142	10026
7913	13
799	1156
135	6871
1967	173
4438	2639
1125	213
174	107
4387	2492
2930	1463
12711	7
6298	4
10	1524
10	1522
2935	182
2970	48
11203	11038
7062	6182
10171	2417
3589	3
3184	48
323	109
2929	473
14	1511
352	7053
272	1832
123	506
4360	3118
54	4724
54	4725
135	2928
469	5120
1047	4207
63	1956
245	560
4984	1733
13	10456
13	152
986	237
13	151
12515	7682
13	10399
16	10612
5406	155
122	173
276	323
2712	7
13	10391
8817	20
12	801
1245	2636
4	12664
2499	258
4983	7875
16	8718
885	969
1131	6718
182	40
4080	4172
6816	2734
11616	7
8406	3590
284	59
1303	2492
3011	235
40	1972
165	969
2930	2695
473	5762
3901	4
10	379
8631	14
144	31
144	33
144	32
179	201
179	200
5046	1246
12590	4571
2128	1641
5064	2243
9719	13
16	6660
792	4
474	144
2485	12
8187	11280
505	33
12383	13
423	48
267	10
59	270
750	20
10	5316
12850	12851
1236	17
168	6049
1236	13
10225	48
5796	321
5046	3
10	9488
270	438
665	9613
650	10954
10944	3119
132	1575
7332	1580
3016	123
6446	7
1907	16
10	11688
2919	210
1733	3380
1907	13
1268	185
13	10217
4309	1335
4764	10389
5723	20
93	1438
2565	54
745	365
923	13
2153	38
6704	20
45	5973
6311	5158
400	7760
45	420
3340	210
16	11568
4659	263
4	695
4	694
91	1526
3761	258
3257	67
9367	874
213	11821
8063	13
8832	6210
2491	9145
9156	7
8920	63
412	5090
798	173
17	3465
272	7864
1972	1900
59	4255
1500	1615
5155	896
2303	8
3808	10
1329	3
59	7808
10	4047
563	4
168	2650
63	3620
384	385
5698	1338
275	213
123	3637
258	2883
48	276
4	968
898	1377
91	5185
48	272
5530	139
91	5181
4	961
4908	701
4	963
4	962
10800	67
48	278
4	966
245	7
4908	405
2123	333
7966	2238
7760	243
5601	5602
341	41
97	3072
9410	75
33	74
4	3628
11325	107
587	213
4393	8
6442	7
1331	14
13	8578
20	1617
321	4
944	352
321	3
4013	3
321	1
3569	10
2023	1036
1110	473
20	437
20	434
5402	48
4	712
2878	81
365	7686
2182	13
3257	13
969	965
2194	4
4	3109
2136	545
1895	258
4157	4158
3747	4
179	2206
4	3106
10356	393
52	10817
3780	680
3701	333
1577	661
273	292
0	1
8750	8751
3662	13
74	2226
285	985
12488	40
7782	7
11581	179
40	6232
8994	7
110	1749
9000	213
6681	7
20	2672
9069	160
5403	8
5	276
4382	13
144	3762
20	385
20	386
1186	1260
20	380
144	3767
2158	1526
7793	48
1130	2276
1783	1116
5107	48
4	6829
3051	1225
7	6875
231	985
16	8725
12294	5468
10479	1849
20	11263
272	6920
20	10181
993	2765
198	469
256	48
6406	10
160	2357
343	5352
7381	1771
11108	882
152	1176
17	5448
1129	799
10484	13
4743	10
1793	229
4734	179
498	442
5335	13
5607	5608
8119	3668
240	1851
4719	969
152	2486
4953	13
700	182
4810	7
3821	3822
4	1718
2045	8
292	63
292	65
3552	7
3982	3983
218	11945
473	734
3841	10697
38	950
1189	74
168	6341
1836	1566
9965	7210
223	4501
4171	14
1583	13
4	3777
2109	1511
93	3457
3270	380
11385	10
969	107
153	5500
40	344
4	4454
4	4740
3279	231
4	4457
1691	20
7601	20
1116	2561
229	3
3018	5958
2740	2741
6847	6848
20	3167
4922	4
57	2876
52	8
52	429
265	1368
52	424
24	3334
52	6669
5796	2400
5893	287
144	2419
144	2418
6698	20
5552	13
144	2412
144	2417
16	2034
7306	799
7762	13
23	52
703	330
23	54
223	6623
23	56
23	59
429	171
2221	892
13	10462
1270	7
664	2451
65	1538
3746	4
4720	10
16	7822
258	11013
12912	68
38	434
101	182
843	250
213	1006
207	4876
824	14
38	5494
7527	144
2676	473
12923	2120
1911	2882
16	845
152	1829
3066	20
2659	13
143	5423
2822	13
144	1260
591	981
1846	52
63	520
3001	65
783	1129
969	4704
2703	10
473	4
3382	8416
1961	156
1505	20
1505	23
20	2580
168	1656
270	5014
2481	2221
152	2736
2186	101
5967	13
179	5311
2823	54
10216	275
2823	56
1447	198
57	123
3936	23
1963	11071
8002	6276
2218	23
352	210
20	3658
52	8406
1730	206
210	10922
6950	20
5398	3
193	8
52	8408
745	6083
20	3657
2845	10
2887	143
8565	7
2845	13
2904	10
1478	8
6403	81
13	6250
507	7687
1478	4
63	7531
11667	13
8779	1900
6018	2795
5191	2168
6832	563
1644	24
7750	16
6314	63
115	23
6787	3
193	7
7526	14
9938	2211
10936	13
16	7279
7955	48
1538	1245
2221	1239
285	7811
17	7864
2616	48
321	412
468	20
20	4029
321	417
1892	74
2348	12
56	2373
20	4023
20	4020
11746	11441
1175	4158
237	3728
4462	10
24	1881
10513	3
1505	480
1175	932
7768	664
144	4010
160	11961
144	4017
874	116
144	944
144	945
14	1257
144	943
47	48
241	1658
380	2939
101	748
6627	40
1615	4
38	3027
1282	20
799	965
11596	664
1222	3390
4532	13
978	20
4532	10
4532	17
6452	2781
4532	14
52	3401
6003	54
193	4
52	3405
4872	171
1505	153
1787	13
6921	10145
954	1312
14	3238
3057	4682
4	2071
4	6257
4	2074
461	3815
1130	3071
8085	8086
3941	171
316	199
289	93
627	9723
1486	48
12365	3380
2	13
11925	3362
474	883
6031	6032
223	4080
824	4283
4955	10
11712	11713
4955	13
1378	213
13	185
13	186
179	4786
4969	5325
1590	171
2781	4
1339	13
1227	10
645	210
23	3224
3	206
3	205
4555	13
3	3638
4634	13
168	102
9246	144
7350	13
168	101
23	3228
433	473
12	3464
2295	74
193	371
2816	7
3389	258
20	5371
664	5743
8077	48
2154	171
375	38
12080	1813
695	12
4426	45
9710	11630
13	4095
12043	8155
3459	11712
7638	664
5727	13
321	3076
4255	2385
3515	4850
10164	173
7738	10
13	2550
321	6271
160	11290
4	7163
4	7162
65	6153
4631	20
77	1932
965	235
333	479
4684	3169
8473	59
7606	16
1181	736
117	96
59	2971
10224	1184
52	2759
2769	48
52	2755
1265	10
1265	16
11987	10
52	2750
3603	473
144	7094
672	8
672	7
526	321
846	650
672	3
734	586
11212	13
4184	3
7268	323
5398	13
144	6327
3	3097
7171	13
144	6328
11234	10
745	4648
4704	4
8046	10
838	429
4410	210
153	500
10	1779
74	2829
16	3198
8046	16
860	7284
741	1935
2404	13
3	2948
3481	48
2094	91
17	12761
38	7863
1767	2279
10221	13
59	7872
434	2270
4	1867
2077	179
7537	969
4	1862
4	1863
185	4151
498	9431
824	1679
1184	9069
20	2684
533	13
4	1869
198	2283
664	6432
537	10608
347	2124
4061	3683
823	2487
2279	59
116	81
5674	171
2447	229
93	2296
184	8855
9920	3362
10701	10
13	3605
5949	5634
1898	9001
1738	139
116	386
123	177
38	5641
805	70
116	380
9234	1239
17	12495
65	9911
198	5486
5192	664
12883	16
2881	1945
4428	48
4	12362
2878	341
1509	1170
328	664
526	13
4	7836
4	7835
4521	1037
4	7833
526	16
5893	48
6743	13
179	1265
1594	171
3658	8
13	1766
4	19
13	1768
3658	7
4	15
1067	116
3363	3364
3658	3
198	1078
4	8388
4378	168
5331	16
4456	52
11004	7
12694	210
9756	6276
770	524
5203	3
164	144
4	8387
9048	4
5777	11423
4365	7
1037	434
1223	107
4363	45
3279	5849
1404	10
882	1554
943	11328
1483	3163
3047	194
12	6704
10577	8557
59	5816
117	664
285	1835
38	1019
1106	965
650	270
380	5304
1178	2402
59	8727
3097	1106
6014	8630
5771	48
185	40
272	276
272	277
2781	40
5081	13
172	2747
563	510
650	277
59	1843
4069	4893
323	2561
8862	16
6812	6239
4	11781
1341	11020
1391	1479
4	5091
153	1381
11151	3382
345	45
1245	632
12880	210
101	965
12	3429
6551	13
250	986
81	4266
681	3480
135	7840
5203	13
2639	1727
11620	554
651	59
48	8363
7758	13
1182	171
2054	3
2054	4
1543	1170
7124	799
45	6289
9874	8155
166	591
5409	4
371	664
130	213
3849	123
7120	48
213	3883
3164	1106
3348	5794
4	5549
81	1567
4008	45
59	459
4	5540
4894	16
13	2234
11156	20
1555	1352
1251	6452
13	2230
1254	2327
4828	116
1106	2747
1505	704
838	143
213	1026
954	218
7584	803
13	7365
4856	213
2241	40
244	144
545	278
153	10476
4	8684
1181	14
1078	8397
992	16
992	10
8109	3668
716	3526
5422	13
40	1194
11297	20
59	1262
59	1260
10	8653
109	160
1235	5701
40	1198
1269	7
7391	864
7440	8149
5484	59
6873	179
11520	13
1692	1735
1178	1179
3527	1730
2769	45
8428	3
10	5557
243	326
118	3962
243	321
243	323
1005	2516
198	11910
4	7852
229	91
4535	20
1039	4139
6677	2909
10	4686
10	4681
10	4680
6593	1499
17	1852
3165	1309
10770	13
235	1630
237	145
6771	745
10	10754
11969	7
4492	788
160	2949
160	2948
1251	1222
1295	7
3845	13
1561	926
6266	7
3845	16
4963	701
9887	9888
2946	2647
144	9045
109	74
2034	40
254	10020
775	52
1752	411
434	682
2034	48
3207	142
1934	139
81	7240
2680	332
13	8378
321	9254
13	8375
1956	5592
4378	5620
1501	12
5109	7
7660	3217
4965	377
1501	13
144	5403
7632	7
13	2517
586	986
5209	443
173	3
173	4
3357	20
5856	2591
187	107
1461	4
59	2766
2424	664
5858	20
385	258
9270	380
8235	164
1509	6617
258	461
144	741
16	4896
10	3237
883	13
4	9272
178	258
16	4898
9231	1650
81	3545
13	5829
265	762
237	4750
9812	20
2915	20
6655	10
6930	152
4	10494
65	9777
412	7915
4	10499
1026	1182
3884	6145
12532	48
166	2896
16	5413
16	5414
13	11321
135	2541
169	846
10036	3730
10573	1511
4	6839
1069	370
10031	123
102	2197
5939	144
3964	12
3476	38
48	4653
882	283
3116	229
160	1410
1915	958
160	1413
160	1414
10378	13
272	10184
664	1091
14	2875
664	1095
801	116
328	371
14	2873
2930	3
799	2535
254	2077
461	3598
2930	7
13	2837
1843	3612
2022	12
7900	13
252	1645
4	1787
2526	824
2907	5796
160	3305
160	3302
285	6524
3155	102
160	3301
14	3473
54	12888
102	2221
14	3477
6864	386
8044	563
3142	4
6133	8
1075	437
49	352
153	9619
155	3658
224	6755
13	12515
1090	4315
179	427
5145	971
10350	10
5694	3007
38	4857
498	12755
7589	45
674	10
674	13
4	12312
12446	13
3575	16
278	281
4	8243
3575	13
407	7609
321	230
681	4367
3892	45
2084	3601
7459	3
718	4916
1997	13
1992	3
1447	185
11688	7
54	1879
218	4313
1992	4
11120	3931
210	236
4	4847
1549	1691
210	235
48	1849
6293	213
4744	13
6342	10
11696	13
152	155
152	153
16	3159
479	185
2814	61
16	3155
16	3152
4	7884
461	3575
4278	12
52	1557
9749	7190
12631	3143
11514	10
193	3
6557	38
2865	3
4186	12
4186	13
16	2829
561	101
3623	3624
325	210
325	213
664	2542
664	2543
144	5528
2345	2368
737	6115
16	2827
7371	7372
231	7200
1067	7313
664	3639
2408	7
11472	263
5248	717
7	7482
7404	3359
4	7120
13	11092
8525	2258
3285	1245
250	2470
250	2473
285	8003
6543	182
1503	1141
14	5136
16	7694
796	125
1278	3446
9203	16
7449	171
91	2539
52	1262
258	2140
7319	13
11196	3390
4332	59
7247	10
823	243
16	7699
1282	164
738	12
738	13
738	10
1504	675
838	627
213	6861
8507	6955
1155	4
6069	3446
63	896
5584	1566
63	894
9682	59
412	353
250	4087
152	3268
1566	10071
371	2096
5965	52
160	5790
837	173
2621	6497
11159	13
9088	10
5262	10
16	6251
12189	48
3045	683
257	1531
144	8292
6499	229
1241	81
14	8606
9401	10
1179	13
276	3876
2362	2363
1309	1138
3245	10357
7741	10
12	301
12	305
2137	20
10260	16
341	1089
664	2767
12	308
14	2836
7001	8096
3619	16
16	3501
7500	48
1929	1212
4028	5924
8011	8012
350	3
1371	272
5057	285
350	7
350	4
14	4267
7	3908
59	3254
14	498
3350	321
170	59
335	48
8428	4
11730	6369
1204	1838
254	5183
270	2232
57	9015
12237	13
1215	799
9206	7
256	1656
6906	116
8817	8364
4	7067
1034	1121
3835	896
664	7398
9236	2734
922	65
689	4220
3058	48
3456	210
1982	2434
160	10589
174	1377
13	12148
9086	57
2348	5678
2806	785
3888	2645
635	11575
424	155
174	1379
473	3639
4239	20
3731	10
1254	93
9977	10
1605	3476
853	2322
38	103
38	102
7864	3
240	7526
16	1701
3389	139
8955	10
4475	40
59	3257
163	292
11724	3
5851	326
7015	13
123	1859
144	1146
8211	7
20	1417
123	1855
3001	380
370	1924
130	10605
3510	10
4	1931
3510	13
3730	54
5150	13
3510	16
2160	59
2473	2561
206	16
632	235
2160	52
7426	13
1366	1915
16	10008
7426	10
40	3965
1526	283
4261	240
4690	2120
853	3658
241	258
1526	285
6213	1350
365	7728
3639	16
3752	13
2223	4
3652	4
6687	17
3652	8
9777	13
142	7717
2221	5248
1566	966
975	90
2842	2843
474	716
57	2795
57	2796
733	4
256	152
4	4946
665	3878
11068	13
2561	2437
9711	1702
4	4949
1129	5046
109	1793
412	3902
1829	48
5474	783
125	3
272	3191
20	8279
1131	9200
10710	292
703	2466
5212	3
194	1526
11584	48
5775	10
5775	13
2826	1531
5775	16
7	7107
2491	5715
12496	10
722	16
1078	116
5352	5353
258	294
985	10097
7853	54
1106	385
4	781
7853	59
9413	2351
179	2907
8292	7
294	4049
153	5887
762	563
5621	13
118	375
276	4350
3208	3209
16	7969
10914	370
244	13
244	10
229	385
95	20
218	1651
2221	224
86	2774
7390	758
38	813
1531	130
2221	223
3502	218
93	2556
2119	1983
93	2554
8515	210
352	4271
3624	1037
738	4484
210	555
4	788
153	2286
123	8281
1308	12
1668	24
5057	1808
8841	6081
10157	59
4882	835
1794	1905
20	8897
4	11135
708	20
1308	17
2937	10
16	7967
799	6263
5427	8
1217	292
2712	13
16	7966
10	3632
10665	10
412	6346
4	11986
5509	13
240	3662
1582	8
13	9692
11576	38
3003	91
11483	13
81	6239
20	2331
33	4094
10958	1567
4983	38
179	586
4836	4837
10	12876
24	6003
1219	1220
799	6269
17	1733
5909	1965
13	10091
563	5354
1780	7
4084	74
412	5539
1780	8
5046	4081
3	2986
63	4250
80	370
11212	1239
185	5872
9935	588
2634	292
206	4418
8676	1780
4	4250
1275	7418
1129	185
10561	54
4667	48
144	11226
7135	171
2120	108
1392	20
999	3
4090	48
4	3738
144	367
474	6422
231	823
380	6213
3483	77
179	2010
2998	818
2209	40
48	3745
8658	4
2878	5872
4055	681
799	1550
16	3835
12102	12103
1751	8712
16	3838
782	11481
10333	7
7801	20
16	9994
144	5649
2229	48
1129	235
365	1896
675	5130
1251	12754
7035	12158
52	2959
3289	974
12745	956
2491	2879
563	2230
20	194
783	545
5008	7
20	193
272	473
179	1669
5222	213
5427	7
17	4527
7363	10029
4197	7743
4860	3109
7727	2515
153	182
270	1475
380	9465
153	186
790	1117
166	3
166	7
3169	213
151	8907
1451	3926
109	3329
6587	23
1673	1184
14	5857
9117	103
3896	10
3	2740
10875	20
12032	20
48	8161
3038	7
2533	588
10198	664
59	5248
2475	956
38	5278
20	2808
6052	7
3157	7
1170	3560
11695	10
4980	2853
1910	1106
4	9677
4	9676
4554	1568
11871	20
1915	1129
4	9671
2909	193
35	3334
9195	40
473	504
4	4565
223	4330
4	1463
2351	52
14	827
223	6785
4	1465
1692	144
20	6361
4	1469
20	10935
637	7
20	6364
10842	10843
2544	40
4	7705
852	153
4	7706
20	10000
6182	13
14	3344
5014	144
3334	240
1969	7
7036	13
57	596
7036	10
1715	48
11730	2307
57	591
57	590
17	6277
52	675
509	10
2194	745
12586	321
509	13
13	5939
4	4172
11074	10
5589	4909
240	241
13	5931
59	6307
4	4179
4	4178
3349	3350
516	11437
3452	48
4	6442
86	876
2930	6092
4607	13
16	2702
6033	7
2533	565
2788	1927
240	7021
144	4197
747	20
1278	16
294	2057
1519	4921
24	1927
8114	13
6556	565
565	664
198	11268
3	1216
4001	139
1849	3447
86	2920
4	6528
2676	201
2859	2408
1245	966
1856	52
4	1286
174	4071
144	1018
144	1019
4248	20
3509	229
240	3052
276	1592
5406	5055
3295	59
969	4
460	747
4810	13
969	1
2954	1856
65	7706
12310	7
74	5340
198	4074
4706	7
48	4110
1239	1309
20	5501
1775	13
5513	7
243	10512
20	10461
9278	13
20	1759
8946	7
9634	40
2963	101
2507	3473
10	375
3949	12
48	1193
10	371
10	372
1465	10
101	2195
101	2197
198	2895
1727	48
155	754
1722	627
4124	7
6078	48
1727	40
5786	7
2582	5407
3	900
1686	799
1286	1376
702	1181
13	11395
9964	1515
3083	48
2525	171
5876	664
3380	13
13	1102
2548	13
966	243
13	1107
3698	210
7332	16
802	38
109	664
285	507
8	5294
20	6478
59	7635
16	9472
75	7
1216	1182
1026	4025
75	3
10481	105
13	570
196	213
10018	11915
13	575
510	511
1342	20
3058	321
13	579
194	12051
664	4623
2065	8088
664	4625
16	4707
45	1184
1184	223
144	4229
664	2782
1391	10049
650	545
814	16
1184	229
3082	20
182	371
160	9182
1297	289
5626	20
374	2880
14	10069
1880	5236
285	6725
2222	52
1175	1948
13	4687
13	4680
5680	116
2431	533
13	4683
799	3936
232	4508
2726	7
16	9083
210	4408
6524	130
1185	258
174	2028
960	664
174	21
56	7
213	2890
2577	920
123	2243
318	213
799	2041
1526	7782
101	7090
2054	883
1340	20
40	12055
13	7794
6357	5163
3629	1184
1633	10
12916	664
1633	12
1633	13
1633	16
10444	16
5629	13
10239	213
5387	107
85	1175
16	750
1366	551
1692	9867
1695	2223
12	1276
6718	13
268	269
13	5482
2506	12
13	390
13	2459
13	392
13	57
13	56
2605	48
13	54
13	53
13	2452
13	2450
10017	16
4	7287
74	4765
954	144
4063	5230
1165	6496
2397	13
2397	10
168	736
13	7421
4991	20
1089	2734
13	7422
1089	2732
664	8360
664	8361
664	2700
1087	6941
664	2703
1184	6027
886	2154
2226	3380
3854	1491
375	1656
4	2823
16	2554
144	6951
1181	65
3589	1998
198	59
213	5383
179	740
1204	276
198	52
198	53
116	4
13	9975
116	2
4215	3
198	54
13	5154
243	544
587	13
6084	627
166	1150
4	8781
587	17
587	14
2475	1686
210	2769
248	1872
198	922
198	925
16	12376
5464	473
9718	2886
1531	2501
213	3765
152	59
6606	469
8238	48
9349	748
52	2544
152	57
1198	5570
6399	48
4838	4
5064	6545
13	1727
16	5899
54	5910
213	8002
10149	13
412	2865
375	2232
160	2362
52	9571
567	3615
3921	76
1932	2068
2109	4780
10	2403
198	2569
10935	292
198	2564
664	9702
1867	596
198	2560
198	2561
179	1359
461	664
164	7369
11591	8
2003	16
6543	10
6543	13
6543	12
1679	1181
2003	13
545	284
545	285
365	42
12	1181
365	40
20	2473
13	1582
20	2471
16	5191
198	6961
12	2561
4596	7
3934	20
20	2479
20	2478
1062	10
5303	13
253	1556
20	1728
59	910
754	4856
74	155
7407	13
74	153
3142	1571
4235	52
1220	67
5518	171
5738	7
6371	7
2021	45
16	7082
572	750
13	3418
13	1484
5004	10
1038	5069
218	622
7649	17
627	4777
646	67
13	3413
4504	4
5471	7426
7649	10
8177	4
16	4820
54	56
54	55
56	1892
4	8266
7585	664
235	448
4	8262
12	675
7855	101
5439	10
1284	7
2891	2895
6633	511
1284	3
2345	2561
2730	10
2730	13
2730	16
885	3946
139	2221
10	9403
1391	1095
934	3335
747	2645
2694	3383
664	3960
59	4026
213	2561
10	1174
10	1175
1531	323
2472	214
819	143
2837	4
1066	8
56	896
5307	4
3715	11304
664	3407
838	4451
899	52
3	12153
14	6763
4846	45
2369	2057
1581	171
703	2874
664	911
1595	10
1595	13
543	17
13	9784
7832	1247
54	11137
174	5621
2779	1702
160	900
2220	48
790	796
38	97
2738	1630
172	40
1239	10241
2964	7
6165	48
3749	745
210	1447
59	6950
23	473
38	4239
1110	1333
160	1188
30	7
745	510
461	3622
3362	3986
3383	3322
8462	321
9390	932
52	3980
1107	4
12211	927
1440	23
1107	7
16	11734
3377	750
108	40
1107	8
108	45
3936	537
6234	144
8237	3276
210	1692
2447	48
10301	328
2221	20
38	4028
2221	24
255	4007
4513	243
13	10837
739	799
1893	10
957	328
12	4633
2934	10277
748	7783
4	10045
2715	1287
4	10046
4	10041
4	10040
4	10043
11789	6145
298	35
2561	3326
10	4273
17	4389
193	1062
4268	48
627	762
323	410
59	5373
59	5372
7439	173
10947	13
12	9549
9645	173
180	210
560	250
314	276
441	48
332	333
151	539
213	2248
10819	13
2554	229
1943	20
1505	7
927	2804
824	965
1505	3
332	11211
59	11324
943	799
6378	20
185	80
3032	7
321	1212
443	6949
287	5818
627	7453
1521	9719
4178	182
10004	4
4178	7
1900	370
4178	3
10	7766
1501	2003
2561	7000
343	2799
211	102
664	265
695	229
664	267
981	10
393	143
1080	4
1425	10669
