18	1447
701	1869
15	417
5	46
5	47
5	42
1643	235
5	48
74	5
1818	970
465	18
1367	18
157	442
23	237
162	5
15	83
15	81
613	118
5	669
994	1888
151	152
1706	18
5	665
69	649
1984	41
1872	5
265	174
2030	167
77	1158
46	1305
492	666
399	47
702	1013
1110	863
77	87
1183	469
34	253
10	20
77	514
13	290
1316	1011
410	47
410	42
843	18
388	8
388	5
388	7
283	20
695	70
1251	5
1431	18
672	42
933	3
1108	169
34	1574
611	172
1335	26
444	26
5	914
74	83
407	42
648	13
70	1046
1376	46
7	163
7	32
7	39
34	1750
230	273
375	160
97	420
119	23
925	70
39	329
492	876
1698	85
501	341
235	59
1647	144
535	561
20	371
22	41
39	1210
126	237
1638	1639
14	244
246	97
2016	46
879	218
52	5
3	534
141	1822
345	5
44	456
44	107
3	1707
83	269
83	267
37	469
44	459
1659	1292
144	1851
1022	1023
214	169
47	219
47	218
1662	5
310	141
17	18
3	1831
3	1836
92	5
83	406
705	97
492	419
155	18
745	18
1930	1931
1214	28
1436	26
169	215
1214	26
42	279
61	1279
61	1272
372	97
1536	504
18	1878
3	323
1918	15
3	329
35	69
1524	31
15	688
47	269
290	440
456	585
294	1842
1125	46
880	18
793	584
85	798
1528	18
517	5
1964	239
218	1652
371	541
77	212
77	210
729	18
179	46
155	353
85	77
1682	5
524	5
15	1459
15	1988
61	1893
15	1457
1236	5
15	997
305	8
633	267
290	917
1033	46
15	999
290	910
926	504
876	520
397	26
290	1140
925	1049
116	898
668	5
15	1679
42	1165
902	1547
15	1677
15	194
1859	15
15	190
97	3
3	73
3	74
336	337
1523	877
1172	26
543	15
46	1118
20	745
140	41
140	42
50	1906
88	1139
222	1251
61	1473
61	1474
351	20
49	229
492	1531
15	1183
167	1687
697	41
492	1539
662	13
1544	46
8	78
1966	41
8	70
1979	20
237	209
18	855
18	856
505	7
439	15
44	599
1878	3
44	230
783	41
673	3
44	300
300	124
17	1588
12	279
956	5
1907	163
964	5
976	469
371	61
1501	5
46	554
1306	154
765	118
18	708
3	1139
1269	28
3	1130
3	1133
3	1132
3	1137
144	1444
1416	26
946	947
1047	13
344	15
218	119
169	10
35	20
20	1307
919	595
237	41
378	126
61	521
305	26
115	1411
822	823
521	5
83	5
485	8
48	663
881	89
606	95
18	1586
61	299
623	847
61	1327
23	255
2	3
800	46
1530	595
921	118
492	1071
1367	5
329	330
10	48
2015	371
34	270
10	47
571	572
49	500
77	1680
3	179
1359	821
3	171
3	174
3	177
46	310
5	608
306	5
26	193
26	192
374	18
18	1740
46	1855
3	1781
18	283
1156	1157
881	7
1298	18
5	930
64	15
64	16
203	97
26	996
119	1212
119	1211
141	284
1352	1353
230	255
97	1818
535	1561
20	2027
1461	61
903	18
39	1237
13	105
222	218
133	876
22	26
207	155
629	423
15	20
282	118
157	895
99	269
44	693
504	1656
15	23
136	858
141	869
136	854
141	863
44	1832
8	1743
8	1744
993	5
418	419
994	1325
1109	38
1820	26
3	1729
1786	5
5	1936
3	1724
37	116
3	1720
3	1723
20	329
533	39
492	90
469	721
1776	1323
22	18
1658	5
311	46
3	1850
22	15
3	1587
155	31
3	413
155	39
1652	232
927	469
1876	154
592	126
527	39
1385	46
14	31
14	37
42	294
169	237
1454	1455
144	1834
144	1787
46	815
3	346
83	1349
3	349
46	818
38	489
18	516
1059	5
1059	3
116	1604
589	235
1030	1031
289	410
215	963
38	266
95	1730
20	1110
165	283
165	289
456	457
169	2026
113	114
1203	16
1566	10
1777	1778
1427	26
235	1760
118	310
15	203
1090	169
47	946
1738	61
861	767
20	506
184	541
77	948
39	286
371	1116
3	98
209	15
432	3
26	569
3	92
3	90
1579	5
912	46
498	39
931	18
383	20
1711	18
82	504
97	384
142	143
68	852
165	5
39	423
61	1415
421	26
640	35
19	42
1118	229
26	384
58	267
97	126
18	871
8	52
1027	5
1539	5
18	23
908	18
18	26
52	262
864	595
61	1063
39	285
28	952
1578	18
689	18
46	571
158	46
774	592
46	574
689	10
18	873
1151	26
1056	504
698	699
8	50
443	167
97	659
