338	6
311	173
311	172
6869	8371
86	15698
214	1976
4513	103
481	12064
126	23813
20958	97
25917	47
118	2363
30573	30574
7367	249
4239	32215
17166	1950
13082	15986
24	1656
20874	70
20233	97
29310	33
17456	852
86	16895
86	16894
86	16897
86	16896
837	21
14180	13
934	30
3030	105
6129	15837
131	314
131	316
131	310
6033	6
6614	117
5955	197
120	3459
12016	68
485	7220
11	9688
5738	3652
21	5681
3049	21163
56	25680
6392	6
15168	21
13022	25
197	21123
12646	289
26539	8784
3880	85
10642	249
1744	17511
20072	15140
179	3227
95	1796
33333	179
120	18776
27489	33
8716	12180
4282	33
32740	8561
28578	3210
1024	1890
5142	4513
62	16437
1407	783
296	16469
23162	147
3352	22
3352	24
481	30262
3352	29
21384	168
4319	414
25	16043
5759	7735
25	16047
5759	804
52	7024
21079	521
17946	179
1293	1316
6192	7
6192	6
480	3328
18283	30
68	9074
143	992
1158	5836
992	2939
6265	1597
573	429
26042	15829
68	9079
16932	168
2074	95
20725	97
4006	77
11775	56
8028	3337
23719	22
6903	250
71	194
427	71
8834	5618
176	3650
7836	502
86	14632
22537	33
464	24
201	86
86	14639
22027	34
17	26576
230	6343
7239	22
5170	6
5170	7
3354	375
1793	30
468	13581
24643	6
4090	597
218	2833
26798	6
153	14891
4541	8636
31190	179
8232	6889
781	2206
249	5394
6273	2105
2678	3133
9207	97
2705	7021
10264	85
4696	6
213	2344
4660	1084
11365	33
923	4759
230	976
1715	2671
66	2666
563	6163
410	4800
410	4801
56	2485
1793	1505
56	2483
410	4805
56	2481
3262	1144
18499	21
27783	6
384	16628
56	2488
33	1592
8159	1653
79	15266
32370	4819
21864	344
305	9800
141	968
4814	4676
9345	299
1396	653
220	321
631	717
11527	30
241	14602
86	13368
20551	20673
21226	86
8704	153
16605	85
86	13362
86	13363
112	2865
86	13367
16220	97
1427	1428
96	9103
95	480
9347	56
2989	17
2989	16
16152	21
2049	47
89	2163
2446	284
4620	6204
1639	7047
2989	18
631	5215
85	3868
12043	86
86	18859
86	18857
85	3863
17719	258
85	3861
17740	139
17166	25
86	18851
30	4505
47	21621
12	1821
4146	241
5100	79
2113	23858
123	2741
12	1828
47	21628
66	3539
2460	144
112	1259
456	86
3422	30
1564	377
344	14609
1132	16110
4897	56
15605	6
112	1257
1961	105
13366	6
179	611
3080	712
926	29958
332	6332
197	19591
22443	530
21898	16
31913	9366
1794	1652
44	5509
366	574
257	988
20713	3005
33	381
41	959
33	384
33	385
17	23019
3590	1054
2482	6
428	29
1314	147
1694	29
33606	54
7632	5775
1694	21
17723	23622
13386	6
10709	1023
378	6525
1081	54
11098	15723
413	27696
4747	2166
841	13229
7769	3565
8701	206
1644	10
3639	150
2761	521
123	10106
29642	30
16324	21
25421	404
21701	33
26700	23273
791	109
836	342
48	3716
791	105
404	11461
85	10605
377	3023
8437	54
377	3027
3563	19
8735	728
85	10609
11109	77
3692	98
709	703
35	4411
1034	85
24	2083
1071	4126
8771	1269
85	6542
86	16289
22037	85
4926	4927
85	6546
1321	109
3463	7
86	16283
86	16285
86	16286
8082	1534
17	24548
5838	232
837	7
1747	3210
20363	15968
207	17
207	16
4406	33
1120	27
7757	530
414	15917
207	10
355	179
172	2119
10466	992
12234	85
682	21296
13315	16
47	3818
1380	179
3219	2893
29871	296
6404	521
3796	404
22084	791
47	3815
1380	176
1939	330
6533	15459
17830	616
33160	18419
3932	112
15128	6
2154	249
15266	33
5759	9885
7457	2071
15946	8456
1397	344
384	5400
197	366
472	314
5721	1125
404	430
472	310
5652	79
21304	18765
3463	544
6328	56
15980	116
44	1507
56	21791
19869	8773
2176	19247
1839	153
85	19769
85	11554
85	11555
183	3731
18441	86
243	1270
3044	1559
85	19764
6961	6
512	25
229	6140
512	21
512	20
4614	414
1569	299
512	29
2566	12465
86	31127
349	8586
85	1010
82	68
47	31799
538	284
85	1016
47	7220
16222	4858
1616	20630
11	17581
47	31792
47	31793
11	380
378	3001
2127	28643
4361	2957
21982	86
1479	13176
6	14364
12800	521
86	19347
47	24974
5724	27032
5142	4879
5171	6670
480	3580
4087	25266
3355	4727
45	4203
4441	2194
801	207
47	28386
7509	6
913	3242
6	2648
103	4431
384	4755
86	18082
2899	85
86	18084
86	18085
1703	23
992	23226
33252	33
3714	530
5264	29
742	6
10893	33
16612	3219
255	8745
2755	6
1415	3513
85	32043
1006	4686
12	719
99	808
804	241
2366	136
12	711
7456	139
870	4870
99	806
384	23713
10742	24928
11	1471
139	3055
11	1474
32411	6
11	1478
11	1479
3521	16933
7482	30
919	7246
30	22063
12624	4974
179	118
17948	1304
17948	1306
179	114
47	6575
6189	16392
1966	414
86	8052
86	8050
166	9138
86	8055
2554	344
12143	11504
86	8058
5563	76
10781	882
362	6335
5098	121
139	4702
29507	33
18765	6
5098	129
85	20674
85	20672
20639	33
46	7109
5590	12237
2580	98
7427	7
22405	97
125	11432
2580	97
978	30
56	14086
1467	24243
5945	33
6	27143
32223	21
10982	86
123	5079
23234	33
4336	4429
23560	6
111	1804
15107	97
876	1535
8086	39
2727	569
7987	1637
21257	21
11841	3356
230	781
197	18059
5484	179
25532	502
755	12353
33	17677
8835	6
670	91
299	443
680	877
670	97
7036	16551
408	29388
97	3133
22	459
468	14052
28078	168
6325	85
1520	2013
1022	289
12933	97
11	6120
682	915
11	6125
16714	56
11	6126
103	16230
139	17477
27424	1067
27	16463
3851	16
26522	85
3851	10
3851	11
17948	6
25532	97
103	59
28100	17
47	5885
11	7454
20787	296
6976	24
179	22827
118	8399
31463	56
103	1116
480	14499
7814	5125
3030	21
23122	25
885	4542
8725	19
4788	9920
375	3327
33	21804
25399	150
1025	4292
12965	1821
17609	6
96	80
27194	6
3219	1202
33	33474
555	31846
384	3192
96	85
1767	1883
9355	97
1242	197
244	2406
123	2936
25684	11
49	97
123	2932
22182	26478
199	8522
1964	5394
21623	33
773	168
13588	13589
7134	377
631	31951
17811	91
5392	7141
85	9489
51	397
4644	30
4644	33
3257	715
311	3245
10	4355
5759	6076
15239	6
10	4351
9353	6
377	1974
377	1976
297	574
356	12280
18	5142
6	16909
6	6344
103	6469
11	4186
16132	86
4842	4335
2198	5510
6	354
6	355
6	356
103	6460
21733	147
6	351
2101	4759
46	24723
3889	97
46	24721
46	24725
2415	1912
20606	2833
10	8529
3165	12107
199	499
22117	1053
86	27841
9577	6
29	31537
139	23862
468	23175
409	158
7479	97
4717	136
409	150
3043	207
2019	4284
20539	16319
2	470
2	473
4012	6
4012	2
139	10795
468	22820
6	18337
839	15822
9563	15287
5680	91
1903	4759
3994	86
96	5976
505	166
10693	354
139	3866
17616	166
139	3868
22	18714
839	762
185	17102
680	1067
3098	5468
15356	5699
9275	5315
349	15382
10917	6
447	85
21840	85
296	351
468	1223
296	356
313	1337
296	354
2460	1054
2566	9538
6	7430
6	7432
16705	6
591	8708
1367	9939
370	4730
16171	414
10580	525
143	205
143	207
20890	97
89	6954
2857	375
439	1400
96	2606
26345	6
13694	41
16376	384
91	7098
135	112
6	18942
47	18715
47	22020
47	22021
100	624
484	2913
20725	168
100	628
20725	165
6	18949
7781	24
6265	32711
1495	56
86	32848
2394	977
5759	1367
13754	16
163	24914
25	9105
2185	56
31532	4833
3540	33
86	23659
3540	30
21942	1480
56	11101
26499	1623
23754	136
86	407
10267	33
16480	6
188	33
6	3432
2128	28136
6	3434
6	3437
5296	5142
234	2325
123	15191
384	8415
21604	4754
221	2091
170	4200
2936	3117
21307	21308
20511	1939
25162	33
11939	86
56	17735
183	5652
7416	634
3036	15793
144	903
439	9655
1418	19
19378	24777
6	9874
32877	33
1272	10073
5315	77
342	3343
5959	190
20726	97
139	8507
52	1336
52	1337
6	28620
2467	19034
15868	85
24437	9135
200	13453
4005	33
14691	33
1418	17
14691	30
86	20308
86	20309
2041	717
6	17415
15797	107
6	17417
47	25554
86	20300
86	20303
86	20305
29	1667
887	86
887	85
126	8729
126	8728
7612	103
5418	243
66	9041
1794	26478
5353	97
18624	97
4	5
145	5291
4	7
408	429
2818	20491
342	12587
20427	85
6	8751
26783	5653
6	8752
72	802
72	803
234	1672
15255	101
1599	97
372	1608
3463	1626
33	16325
86	30650
4981	2064
3219	10993
4389	85
17313	296
103	18095
482	197
28121	85
8723	47
1912	25
1203	176
4541	101
1772	16
10717	176
3571	30
20354	33
316	139
7715	12315
5408	91
15554	765
86	13031
2488	17
2514	97
14354	6
22955	85
1919	33
9525	351
7734	64
13471	19
12093	33
5968	10
21473	9682
11657	179
103	17030
7914	179
300	429
86	12779
19594	249
8149	56
10511	105
7698	21
18585	85
9446	397
9606	147
134	168
613	4227
197	26896
18466	33
24496	25491
6764	29118
243	17339
10123	1020
29816	23732
10569	29
179	5516
1816	5083
6	25916
29621	1373
7836	342
8701	1773
220	14457
6	25919
1875	13182
56	9299
20480	33
1417	21
1007	21
240	39
56	9290
1007	24
56	9295
553	1383
662	179
86	16914
12726	47
86	16916
86	16917
17	9579
86	9201
86	15623
377	3100
100	9889
443	8041
8306	633
3775	176
34	18902
9869	91
7284	7909
7808	21
23754	765
148	9435
6246	9811
9416	504
12060	602
147	2166
13613	10187
6	7869
19927	19928
97	5759
56	2143
236	3964
1323	97
2239	22155
42	1912
229	5470
13241	33
24768	103
456	1683
6433	85
16	1479
581	21
300	2337
573	15580
5471	13018
631	6360
103	16114
31588	687
29256	8142
31015	414
680	2337
4759	650
4759	656
10496	109
1597	243
3100	877
4381	97
24947	5753
385	1163
6133	66
29	6189
19	4336
172	15094
19	4334
3200	616
814	143
47	26870
8994	21
1261	2196
5510	15966
241	7059
14253	12481
8655	139
24759	602
86	1667
4542	293
18347	18468
4542	296
20	915
2455	24
197	1307
8664	8665
28559	6
166	10965
23226	47
139	1137
268	11612
366	2109
139	1132
4819	17
89	23447
12188	887
4316	7
4316	6
2520	908
375	1644
17893	919
377	2271
139	19767
2705	3382
8616	378
139	19762
31664	2480
4322	33
377	2278
30	6208
3200	129
28550	28551
370	2339
6	5485
13149	532
6	5481
3630	6
5997	30
5997	33
123	108
10753	30
47	27930
86	12442
2268	176
481	8095
3667	116
179	8834
2015	139
9885	1510
79	157
105	19747
2015	136
933	3693
66	1851
85	104
85	107
12043	1946
112	8542
21294	97
17	5309
13	1060
5759	25902
28537	296
9850	30
7394	8667
190	3089
64	4339
56	561
412	9
12830	86
10587	296
86	13660
5889	7
5889	6
5736	5729
14123	472
21256	6
240	4933
27161	103
9839	85
2205	2071
9885	97
98	1184
214	1263
1354	1355
468	1919
8659	284
366	1452
7996	139
3777	877
3031	362
7732	34
44	2970
1966	168
25440	4205
430	7657
410	19178
30007	97
1900	166
30	16371
1883	13024
139	22140
1074	12524
1538	16
123	349
24290	11
229	5311
10655	1749
7	344
7	345
20288	85
2545	397
112	27249
7	341
80	20264
103	23477
10886	296
903	2077
103	8957
241	2
56	23736
2714	798
7021	384
241	6
241	9
21216	6
172	2693
103	8959
21292	6009
7	32932
16865	19326
33	30497
244	9375
7	32934
134	955
2246	202
9304	841
243	22330
6483	16
24412	16
605	7
16543	16544
22679	9525
27831	33
6409	296
5638	86
17	6658
435	341
73	942
5484	404
47	3313
33	1751
32154	56
2973	86
33	1754
349	5991
349	5996
6	11834
1980	223
5319	5306
21	167
21	166
19675	642
44	6553
8751	468
17268	6
1023	335
574	5336
142	282
30	21245
20642	20671
6265	7274
119	565
95	728
5309	120
1234	33
1478	190
95	722
2763	12655
296	25044
378	1133
69	10580
103	1467
29	32738
12767	125
11505	5724
112	5864
2019	168
11720	300
1801	68
1098	46
377	8463
451	187
385	3156
451	184
6742	591
2719	4603
10447	30
22	2986
6398	6654
9774	6
56	31759
20925	2502
8125	11
1579	21
123	14222
521	858
5166	344
2682	15697
6539	6
9095	6
139	22782
4148	179
2877	2705
6742	103
243	6001
384	3371
384	3370
214	44
32362	7
5630	97
214	47
11	11285
8647	4965
12362	56
85	7531
30563	168
85	7533
6594	342
938	207
1017	179
118	3434
20482	5315
8784	56
33	266
384	3744
33	263
15874	591
2100	28013
26847	31741
172	11583
1226	656
8726	2483
291	33
291	30
1479	1009
172	4843
485	2754
4870	602
4567	39
56	11855
121	3367
56	11858
49	621
429	7991
8564	17
13853	1299
2348	1054
129	4558
2074	6
12194	877
8822	1372
48	26622
24619	3148
16686	85
2735	6
430	28121
5653	44
28396	139
2190	3397
933	1105
765	3044
4968	243
4870	4531
11505	10248
20775	5249
22516	6
139	13733
33	631
2683	1218
5477	249
384	2428
12395	5759
670	356
299	590
30984	1870
15214	2992
8701	11808
278	15555
2	5951
24	3760
12187	105
27457	243
3145	781
11418	33
484	230
7746	23751
7946	17128
2921	21
179	16498
5950	85
115	687
85	17024
10	3357
8544	7320
10	3352
729	56
17974	71
22	6189
833	6
833	7
55	397
86	3017
468	1860
39	27595
86	3013
86	3010
2877	97
404	3100
86	3018
11151	6
22214	86
2859	118
23689	284
418	7331
20824	11
165	1683
52	13229
31206	6
762	76
5866	97
9903	2266
5396	20536
89	2015
481	15485
19040	85
14709	86
86	19257
624	1417
86	19255
166	4892
4913	116
86	11069
13229	9280
2005	33
86	11063
213	5343
86	16670
3723	68
86	10338
129	410
8422	11
86	10337
119	2
86	10332
119	7
86	10331
6	7733
883	602
86	28844
6	7738
2139	105
26386	52
850	468
30921	54
1954	664
305	27953
14859	33
375	1691
28745	2462
22	589
85	27474
20641	6095
9029	14921
3	30
296	13670
6006	150
384	1191
3600	22443
384	1193
789	841
120	244
15238	5759
384	1199
24235	362
125	2876
234	2653
85	21464
22543	85
129	1032
86	8798
86	8799
39	20063
12379	6
2305	877
682	85
1890	2723
10467	1636
18419	762
97	16801
19297	103
86	18128
6125	18014
992	2583
86	18120
16371	27163
86	18125
86	18124
4343	296
722	18234
481	19143
6759	134
85	26164
13580	179
85	5589
7073	85
1885	25
47	23760
1535	590
112	6768
197	4624
12963	2483
33211	6
190	1184
77	11786
1025	435
905	930
8396	3671
3182	168
385	16480
10993	15617
26826	17
1571	118
4053	33
4022	385
5318	1574
179	12594
56	24458
2190	5173
310	27964
15621	6
29455	6
20872	6
249	9490
5759	3429
3150	3151
7220	22820
8798	8611
909	30334
10006	1890
310	518
15951	39
1864	16112
17059	47
2115	123
344	32326
9943	4660
3403	733
2984	7
12813	289
11172	4505
7359	220
26624	97
56	14869
2805	6
1501	125
52	11489
733	7533
4931	5232
27434	50
150	398
24343	168
14253	30
47	23764
3066	6149
27	19
112	648
637	44
11174	54
429	14658
11174	56
591	1938
112	642
24765	6
599	66
1981	414
112	646
27	16
27	17
20786	6
5153	28253
120	31799
423	179
673	33
14253	33
29019	56
414	9017
6859	24
468	2741
468	2746
28049	30
30	9841
12050	25
837	9946
15044	6
47	28870
830	414
385	9791
919	551
25	6784
18234	4090
23443	105
85	9723
11685	741
2305	17460
27	2720
2394	7073
147	12274
373	11665
532	69
5470	28792
258	7
56	9723
86	3847
97	16029
56	9727
86	3840
468	1095
5713	2
8359	85
6982	4093
86	3849
86	3848
14410	296
8478	85
1571	28541
10785	19683
6325	249
95	15095
418	23417
6399	384
1688	1782
136	13207
481	16066
593	1588
1981	1605
2587	11
4	823
296	5752
375	31243
47	11076
280	1990
3725	30
47	11072
2545	858
12001	91
91	19
91	18
12107	414
527	1498
17239	829
91	10
68	10931
5790	16472
26590	243
91	17
136	3767
86	5482
190	11399
1367	30
16255	296
18502	1535
311	13076
8200	384
4759	919
451	29276
31824	414
15726	21
6	22047
3307	16757
2605	4783
22263	289
2360	5100
349	1585
18106	56
30612	919
8117	7339
4238	85
2312	4892
366	5960
11575	6
96	10320
96	10321
22907	2601
26493	9108
16393	6
26837	29085
136	254
85	8896
85	8894
506	6
85	8893
10840	97
119	5725
8617	17
439	15294
52	4943
16	20822
52	4945
585	19910
6	14132
827	150
56	8092
992	1014
1651	864
47	19208
86	11478
56	8094
992	1012
12247	602
2532	21
47	19206
1727	33
47	19200
2104	24
17805	6
1651	869
16027	123
185	430
28049	54
3201	16400
4997	15178
7599	30
47	12520
3652	3653
6300	139
8893	17
8893	16
356	18552
551	901
6	19938
7220	504
2395	86
86	22804
6	19931
19	24012
19017	19
31962	1053
20654	105
1630	1290
98	3766
15406	103
614	16
19263	377
565	2015
12534	6
172	33066
376	1683
11557	88
6	32796
179	10971
9118	85
1829	430
2251	3237
9118	86
56	6298
3558	97
86	10789
220	8905
56	6292
6165	33
7718	6
28273	1293
56	6297
2431	3100
13391	85
68	3482
12031	86
5753	230
444	47
166	10971
335	8903
7946	468
6	22049
13762	249
5276	5378
103	832
120	7928
29618	179
47	1103
16682	21
7009	29
52	7414
342	1840
13451	740
86	6652
305	8720
2024	3959
2232	19
35	19837
13103	468
249	2128
468	32166
5759	18811
33	5071
342	8525
1016	299
136	15607
9912	371
18314	18315
12029	22479
11015	97
47	13697
20010	168
20921	20786
1773	261
6990	97
2645	6328
2029	1084
481	16464
9579	56
5916	9178
14501	404
915	10867
906	16462
26898	47
24404	6
841	521
1479	3847
1465	7
1465	6
20844	86
4039	4004
378	8463
11095	284
5449	168
6257	6
16738	414
1260	29
111	3745
3217	268
22	29839
3049	15705
2251	1477
31994	6
8902	56
123	15018
6	27436
424	443
187	54
1621	97
7666	35
132	9410
11	7989
139	33245
20596	179
17	6325
3049	15706
367	4381
1512	85
3808	2548
19829	179
2137	3114
19829	176
10846	7715
2398	139
848	29218
18079	33
28247	21
9481	3177
129	2306
397	123
32670	4759
16932	2128
443	2598
14654	14655
6	11583
6	11582
103	16590
1377	86
507	468
139	67
86	12842
3565	17377
20845	1306
139	63
139	60
103	381
1646	268
322	232
23982	24005
3353	18077
103	384
47	355
8672	6
15977	6
44	11014
5202	68
147	219
17329	33
30	17332
18650	1202
32860	6
15199	5724
103	5467
4685	4607
139	20219
5759	3066
32613	1729
12868	17178
5759	3062
21308	1604
19858	21
3415	10655
2533	384
572	682
2278	249
2329	17
1023	139
3025	33
2329	10
7214	1376
17731	97
3200	69
3200	68
5394	6
8614	18088
377	1002
125	9410
21	9740
11639	20769
2903	6
443	10180
24894	97
50	3916
12483	919
1692	2127
6884	47
3043	12963
64	3155
25599	6
385	7251
22653	179
2154	375
6797	15554
385	7258
4981	377
565	2533
153	468
2350	10572
103	7275
30	4507
30	4500
30	4503
7100	33
19192	11
1563	1467
19192	17
4365	12955
190	30056
678	3049
299	3170
10296	27921
24021	616
22634	10310
762	26686
4245	97
7169	86
506	687
17024	33
15447	21
56	18456
56	18457
1479	6918
8162	29
17247	16
1899	8652
30	8163
30	8160
9210	19
1982	1202
25	6996
25	6995
18138	33
9210	11
2390	2763
8945	12940
56	31819
1031	1890
4687	19
342	7876
3452	10427
7465	16
183	2418
56	31812
485	7330
243	24
342	20631
243	22
485	7334
243	20
243	21
21019	17
1691	378
2144	616
56	32543
243	29
5940	7326
830	5441
66	2828
4855	176
3869	30917
197	255
2494	5557
124	200
30999	32847
16726	4343
21	4857
305	1031
1418	2057
15145	17
23880	2206
17	24196
17138	6
305	1036
564	300
139	782
139	783
47	3441
468	15129
1242	841
197	253
2498	4782
6954	992
167	468
385	4707
10666	179
170	2533
23419	6
77	7131
3873	13443
24	13199
86	2240
375	27340
15640	679
86	2243
86	2245
20775	97
86	2247
20775	99
86	2249
15183	30
790	6
2351	85
85	3904
5759	1686
5759	1684
5759	1683
30	984
29	6290
7583	6
11	607
375	1321
724	249
375	1324
949	2154
259	25
375	1328
259	20
1738	29
465	47
64	4277
427	654
12209	21
31892	244
23786	1146
14732	1022
8165	103
6079	11053
98	2559
2809	5111
1381	4394
139	1072
139	1073
106	249
16706	33
28111	1096
6865	311
47	31347
106	241
1297	729
992	5695
118	414
7356	1202
26234	3192
765	26793
234	478
118	412
52	19865
118	419
16879	6
443	11637
3863	410
2746	15803
3863	414
722	600
27495	21
296	24662
32464	6
22059	5232
1479	259
12064	296
8316	97
19031	249
1862	6
29440	16371
7989	97
2754	85
2754	86
191	397
481	8115
7016	6
22175	344
85	19615
384	4381
7509	97
384	4385
12	8712
170	1188
166	1216
2416	17
96	4113
456	31845
7182	21
10043	19
7989	91
29163	5759
4039	5724
1195	238
715	12012
1321	633
56	874
65	1198
3531	13086
4859	56
3820	6
10587	310
9237	39
18863	443
375	7582
9727	33
1553	9834
85	18856
68	10994
9237	34
9237	35
4996	15807
23296	565
9942	97
98	342
11133	132
298	3749
471	84
11898	56
8659	123
12520	85
2630	71
79	24593
23029	9261
342	11511
86	2205
631	24035
119	684
119	687
16760	105
1533	2536
2439	6
21558	28840
480	2147
15457	98
12507	6
9942	613
5786	5784
3011	870
5784	6099
72	6388
6565	230
2593	179
33	28757
33	28756
103	8852
103	8853
2190	1270
116	373
397	6862
9702	97
12187	56
213	2589
9745	5922
129	16502
50	1075
31323	31324
2180	7134
9702	99
134	858
12812	170
179	2356
15159	41
9747	103
15178	29
50	1076
158	613
158	2179
9237	3415
10	1136
85	25180
1912	404
8	504
14647	414
21029	1805
6710	179
191	39
6716	326
86	4913
191	33
5366	34
5366	33
30307	24194
21	6821
191	34
295	8210
8264	176
23052	4766
414	4979
3766	44
4592	207
3766	47
9364	591
4971	19247
13290	119
886	362
404	1404
2745	532
190	435
24415	6
342	53
5290	21
17256	95
1177	5724
342	54
342	59
173	1468
31668	97
30	14890
6501	85
3050	120
141	7599
39	3353
211	3424
85	24591
3039	30
5676	11
27192	5828
30	157
468	32685
1276	6
375	3775
697	129
499	8183
7367	1202
2	3317
30	158
86	12217
8821	91
86	12213
19	13668
73	8393
12955	869
12107	384
25260	47
2290	85
86	12218
34	15134
47	10264
5210	29
47	10261
5875	22458
17047	17048
1183	46
5210	21
47	10269
47	10268
582	8022
89	18567
22293	6
85	24272
214	357
349	24814
214	359
24	8566
22200	56
97	14914
23985	86
32834	41
356	3062
439	336
5237	33
33413	54
3513	32794
4739	10
3009	686
20583	4833
410	16105
3039	33
41	1018
27676	176
11605	97
170	2893
33	12965
86	5450
33	12967
6966	170
33	12963
6166	21
2744	8526
16405	4868
33	12968
2230	21638
3967	86
85	21982
3692	1880
85	21981
85	21986
2703	299
11227	5695
86	5454
103	6094
29142	6
1327	6
26637	33
21	6265
1479	1379
1429	628
86	5456
5460	197
34	27534
172	2340
24783	8183
950	56
10	22
10	21
86	1978
18107	2654
10	25
2190	4981
2615	86
4905	16
47	8834
86	1975
682	9316
22248	85
1788	4489
4309	241
21	16589
21	16584
2688	16
342	7249
2	820
1859	56
1158	18303
2	824
2670	33
33	33595
2	829
28705	116
1692	22493
20928	284
22806	3515
7806	342
1407	10781
538	25046
20606	408
4378	30
11087	86
6	18394
32990	31023
16575	6
5490	100
558	733
1320	17
7381	11
8612	3994
1320	11
344	11688
865	1348
2605	2404
1385	5143
3841	6
1020	16
1320	19
33	11436
29887	10264
33	11432
139	7842
27999	6
86	3193
86	3192
86	3191
6748	33
6527	33
86	3194
431	29
89	2197
12	540
2232	296
11779	5759
24638	6
12382	21
412	782
86	20612
6	6908
66	15608
9131	97
66	15601
20807	6
20536	30
20536	33
19046	680
9669	123
3409	8853
4000	147
255	8183
6408	97
378	4541
378	4546
2238	362
73	17104
8748	1021
1014	2992
17269	2460
15147	3215
1884	52
485	14914
679	173
20642	591
679	176
384	4626
3688	31685
7389	655
32901	24373
5441	118
10145	33
664	16801
56	23355
2077	69
1505	443
906	256
200	339
5925	105
4594	15792
200	334
39	633
172	32601
2077	64
200	331
30754	7468
7672	33
2483	21
2127	17967
435	12081
1088	176
85	9889
4239	1479
13145	5724
19	16931
2227	54
10718	19
1269	602
5596	85
13425	33
24183	6
4259	33
30099	17
3114	2743
11073	21
183	23226
6	24524
4622	262
1252	2077
481	19261
824	316
27174	349
33	27837
4189	150
352	2069
949	18205
33	27838
85	28151
8274	8275
3564	139
672	86
23	9563
345	6
27021	30
628	68
378	65
378	64
677	899
2133	1234
521	414
521	410
21267	9413
591	356
30175	1651
439	29201
179	22355
542	289
335	166
5765	6
250	16234
1828	1535
21	870
419	3994
56	22404
1079	10839
5759	2276
43	1515
120	2547
1899	2
12084	33
1482	22804
8701	1512
15336	26318
19884	17
41	27378
97	1306
27	3355
271	39
375	4735
85	8759
1293	841
4868	6
24888	19300
1929	1575
900	2100
56	27157
85	3030
468	9323
13307	47
1307	35
4734	1878
1307	39
12931	40
451	34
14970	14971
914	567
28731	68
11	20477
1481	384
378	1782
869	335
914	569
7331	24496
17288	33
112	569
18128	8866
112	565
21990	21
112	563
11436	5139
85	15951
17288	39
13106	34
3652	8477
3861	249
28675	33
3214	41
959	6383
8557	139
13106	39
86	19458
7326	9928
12	623
559	20
559	22
1169	296
14576	14577
139	27051
28793	6
144	24048
20398	6
73	170
443	1105
324	4128
96	20032
14885	1202
2133	3898
7	7009
384	12340
9851	4979
86	23856
250	6437
7962	7963
9858	6
6614	2402
1009	7
1009	6
30	30418
550	249
903	385
468	1118
86	19451
10967	33
2533	97
15045	77
10	399
1946	1429
1048	733
366	4598
2533	91
125	7561
9237	179
105	864
430	21214
6	22895
6	22894
120	8532
716	168
502	47
502	44
6265	2100
211	2885
366	3069
25912	56
6	11856
15595	98
3331	1330
2788	56
30	18154
15595	97
7284	20003
2788	50
8892	68
7021	131
56	4265
250	3194
56	26404
68	378
597	2145
439	1803
11	21709
2703	3034
47	13959
949	2991
359	5345
47	13952
443	24667
214	2137
47	13955
109	1864
9578	68
214	5489
384	293
3865	5249
384	291
214	5484
781	5482
2368	1669
13027	33
2544	46
9278	179
384	299
220	4434
15822	1604
12009	52
12009	54
56	7045
21910	284
10500	33
1479	5914
14081	10372
10308	6
126	758
1465	16
176	13434
591	4146
903	1782
7359	236
1020	103
1883	1880
501	3667
56	11723
97	1545
56	11725
22374	20654
24073	1608
21089	23303
24073	1604
7420	2215
593	4561
414	19661
15214	2533
848	21267
414	19665
3201	733
456	299
4943	1252
13744	13745
1479	1747
11	5478
85	19687
412	15413
1975	33
10085	915
11	5472
241	6359
33	4268
6	6660
2074	293
1467	123
31036	6
28	24212
1520	20572
10246	77
1467	129
3667	15777
2075	56
14275	209
5522	147
118	168
16944	56
33	27063
12	9701
118	167
118	166
8157	158
15458	158
5369	2306
1749	858
8154	85
930	8147
563	634
66	21587
13711	1202
591	949
11	8747
373	1880
6026	86
2678	1505
2176	502
21735	243
30170	1302
613	7330
3253	109
25883	351
56	6319
3520	41
56	6317
15695	4226
10180	3682
56	6310
2561	384
2443	296
4145	628
4819	5398
10115	7821
15009	139
17	5735
682	7928
72	408
16500	6
86	9212
56	1838
484	29
2	8673
17	6286
56	1832
5166	176
56	1837
5957	1696
12097	56
18357	21
30	2800
919	2865
22513	97
11035	1011
15785	168
5763	24
5143	97
96	3172
10466	2483
1225	249
10104	7672
933	4004
5024	7
2163	2023
33	5139
33	5138
8190	33
342	11060
139	8028
8190	34
1851	31741
28017	28018
2154	4027
4673	98
16645	6
166	2199
95	378
24	4274
577	16932
1165	2903
15911	111
28799	5724
3843	85
1545	190
96	2099
7515	296
3989	21500
5458	47
181	8183
981	52
5507	56
86	1268
933	11040
1199	49
2035	10033
296	4004
65	1604
2008	1772
5080	524
56	21125
20968	617
1990	6
86	1264
5759	1960
1912	215
10132	27908
10412	97
385	6409
8450	33
21	8095
26278	85
8780	887
24357	6
443	2253
864	32014
443	2256
864	32011
98	8036
5759	12590
3945	77
168	17948
24234	7
17	765
129	3824
14886	56
47	11941
271	6685
5724	30024
103	261
112	83
112	80
112	86
5759	11025
126	15596
47	27785
112	89
17073	414
286	2874
47	27782
429	6990
22622	1365
2608	85
1621	29798
2652	28
103	10409
141	5315
18177	6
2652	21
18838	85
139	7580
2066	150
5624	6
85	3564
25	7929
8079	97
2891	414
1776	19
1686	877
86	16343
4776	24
4597	468
30	9111
468	9675
86	21566
89	233
20775	1604
17567	197
98	18135
395	2683
1604	3135
4746	8282
56	31994
25518	56
1954	32569
103	18963
2642	362
45	1081
147	28246
2450	414
39	3210
